instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129148.917863,130582.943265,130596.000000,0.405913,1.401387,365.494523,492.062128,125142,1711577,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-1363230.203899,-1363163.276851,-1363174.792895,-1110790.787644,-1093964.280155,-1093855.000000,0.070114,1.119206,159.606983,174.798460,20788,664756,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,-1616266.651615,-1616266.651615,-1616266.651615,-1322241.745402,-1304944.121762,-1299571.000000,0.068418,0.796409,600.069903,600.076772,66047,2069801,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,-535658.942744,-535658.942744,-535658.942744,-434596.910078,-425944.558812,-425902.000000,0.070592,0.902512,592.982498,595.881092,84676,2432519,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,-2077296.559622,-2077296.559622,-2077296.559622,-1747346.240950,-1728369.335131,-1728197.000000,0.066457,0.776735,63.850568,65.429566,13840,258981,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,-551916.557014,-551916.557014,-551916.557014,-436741.457259,-431109.989300,-431068.000000,0.057912,0.717886,55.702280,66.828074,10529,244404,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,-1075021.648609,-1075021.648609,-1075021.648609,-947829.670093,-935071.083427,-934978.000000,0.068312,0.538566,139.234513,144.982184,22712,528498,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,-758382.480340,-757768.449853,-758382.480340,-614448.482899,-605578.512640,-603440.000000,0.075975,0.749308,600.077361,600.086125,82542,2414510,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,-346017.519679,-346017.519679,-346017.519679,-275154.136015,-270404.889864,-270378.000000,0.054095,0.694380,27.521477,50.991069,11986,198458,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,-602524.139782,-602524.139782,-602524.139782,-503746.005891,-496781.653723,-496759.000000,0.066581,0.508645,145.239860,172.057961,26106,668953,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,-1434594.322990,-1434256.323621,-1434256.323621,-1160537.545791,-1144652.017486,-1144538.000000,0.069962,0.802573,295.874152,323.452519,58065,1267357,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
