instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15071.489527,15424.768057,15426.000000,3.922106,5.534477,10.920138,16.264317,519,47606,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811369.279637,-68811361.770499,-68810760.000000,0.227933,0.466270,1.417565,1.421180,2020,3001,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997950.632480,-36997948.048183,-36997866.000000,0.254832,0.575796,0.692672,0.695954,25,1343,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.224032,0.526295,0.912287,0.912692,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266766.163411,-78266741.190035,-78265878.000000,0.254761,0.533785,1.434442,1.437880,1985,2992,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.237188,0.518388,1.489881,1.493477,2013,3045,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.439566,-76055455.206794,-76054546.000000,0.264486,0.519198,2.091008,2.094853,2033,5108,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206746,-65497444.884970,-65497393.000000,0.283011,0.530753,0.607836,0.611009,31,902,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752482.000000,0.228587,0.509630,6.208228,6.211886,2642,19264,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096151,-67180874.000000,0.216523,0.491376,0.591145,0.594516,34,1016,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385676.650864,-49385674.109094,-49385662.000000,0.241005,0.508672,0.559196,0.562489,14,1004,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
