instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,18.310453,46.750000,46.750000,164.137905,165.130070,179.947797,198.031600,8443,504652,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,11.857143,13.833333,13.538434,19.843100,48.250000,48.250000,0.022719,0.842572,1.309690,1.869106,219,18889,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
10,0,Term,4,11.695652,16.200000,13.344444,40.235362,80.000000,80.000000,0.231832,0.931109,0.953942,0.971917,10,5349,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,0,0,1,0
2,0,Term,4,11.758621,13.500000,13.258007,43.000000,50.600000,50.600000,0.020380,0.119360,0.170015,0.234150,43,2287,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,0,0,1,0
3,0,Term,4,11.620690,13.166667,12.950534,42.666667,48.500000,48.500000,0.021784,0.137798,0.322575,0.362966,99,4458,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,11.793103,13.666667,13.406050,37.000000,46.500000,46.500000,0.021961,0.398404,0.786546,1.509259,277,18895,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,11.724138,13.500000,13.215925,39.000000,52.000000,52.000000,0.020727,0.358655,0.488347,1.150558,305,15429,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
6,0,Term,4,11.724138,13.500000,13.108541,31.500000,57.000000,57.000000,0.021527,0.483458,0.590288,1.076424,219,13317,600.000000,4,26,0,GUROBI,1,1,1,0,3,0,0,0,0,1,0
7,0,Term,4,11.769231,13.666667,13.400356,59.333333,59.333333,59.333333,0.021524,0.021524,0.021524,0.034635,1,201,600.000000,4,26,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
8,0,Term,4,11.724138,13.500000,13.253025,58.000000,58.000000,58.000000,0.019855,0.019855,0.019855,0.040902,1,335,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
9,0,Term,4,11.620690,13.166667,12.950534,25.500000,47.333333,47.333333,0.021573,0.692053,1.247682,2.794799,372,33343,600.000000,4,26,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
