instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.116629,0.336528,0.336528,16.396208,16.593989,48.257950,48.850109,10334,275636,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,0.275378,0.416603,0.328410,0.390794,0.733838,0.733871,58.852132,59.097421,98.160031,98.184305,13840,281890,600.000000,64,48,48,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,0.011908,0.072828,0.044679,0.114603,0.336510,0.336528,28.196543,28.482770,28.636253,65.771310,10821,273779,600.000000,64,54,60,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,0.010603,0.072828,0.021541,0.037678,0.170286,0.170286,41.871299,42.097927,43.475326,44.077814,1820,21984,600.000000,64,52,52,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,0.262111,0.403815,0.282352,0.335488,0.678434,0.678486,41.292076,41.524849,151.630203,151.630428,38319,900396,600.000000,64,50,50,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,0.012000,0.072828,0.036197,0.092003,0.333570,0.333570,16.326335,16.555568,53.500632,55.839478,13822,326612,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,0.010595,0.072828,0.013711,0.025638,0.171468,0.171468,45.302999,45.453081,45.750970,50.044522,3998,56683,600.000000,64,52,52,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,0.259941,0.353482,0.282098,0.333185,0.587803,0.587859,32.058630,32.263315,68.738846,68.739029,12866,300866,600.000000,64,53,53,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,0.260931,0.383395,0.285623,0.355862,0.596846,0.596846,34.505687,34.746367,62.663856,68.311237,11908,242975,600.000000,64,50,50,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,0.010576,0.072828,0.030888,0.045380,0.292311,0.292313,49.235514,49.436874,88.016030,89.129238,13410,349856,600.000000,64,52,52,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,0.011903,0.072828,0.028774,0.085305,0.336528,0.336528,30.904791,31.095274,62.269796,62.334997,10929,256755,600.000000,64,59,59,GUROBI,1,0,0,0,0,0,0,0,0,0,0
