instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2683.386052,2713.000000,2713.000000,124.580002,126.586367,128.181692,129.229333,287,21520,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1.000491,1.085604,1.000491,1.085604,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,0,0,0
10,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.895994,1.004167,0.895994,1.004167,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,0,0,0,0
2,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.812300,0.885359,0.812300,0.885359,0,0,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,0,0,0,0
3,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.878183,0.985346,0.878183,0.985346,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,0,0,0
4,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.929567,1.029417,0.929567,1.029417,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,0,0,0
5,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.883236,0.962178,0.883236,0.962178,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,0,0,0,0
6,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.928523,0.982237,0.928523,0.982237,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,0,0,0
7,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.946432,1.048144,0.946432,1.048144,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,0,0,0
8,0,Farkas,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.967907,1.046789,0.967907,1.046789,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,0,0,0
9,0,Farkas,4,1765.000000,1765.000000,1765.000000,2210.547920,2248.000000,2248.000000,0.918688,2.486386,11.988659,12.710447,1809,69034,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,0,0,0,0
