instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,429.000000,429.000000,429.000000,443.795455,446.000000,446.000000,0.130812,0.240111,0.130812,0.246633,1,978,600.000000,4,8,91,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,425.000000,425.000000,425.000000,427.424000,433.000000,433.000000,0.014696,0.303214,42.731774,45.417470,20622,518020,600.000000,4,8,0,GUROBI,1,0,0,0,4,8,0,1,1,0,1
10,0,NoTerm,4,431.000000,431.000000,431.000000,440.694915,451.000000,451.000000,0.014153,0.196038,1.265666,1.379046,1575,19726,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,1,1,0,1
2,0,NoTerm,4,430.666667,430.666667,430.666667,437.428260,445.000000,445.000000,0.015235,0.270326,8.793983,17.492412,6453,226427,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,1,1,0,1
3,0,NoTerm,4,433.000000,433.000000,433.000000,437.000000,450.000000,450.000000,0.015330,0.206152,3.792975,4.055327,2327,57000,600.000000,4,8,0,GUROBI,1,0,0,0,4,5,0,1,1,0,1
4,0,NoTerm,4,432.000000,432.000000,432.000000,435.292208,441.000000,441.000000,0.015066,0.182513,0.991217,1.010065,1043,14593,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,1,1,0,1
5,0,NoTerm,4,435.000000,435.000000,435.000000,439.000000,441.000000,441.000000,0.017823,0.179199,5.366072,5.451054,3461,75994,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,1,1,0,1
6,0,NoTerm,4,425.000000,425.000000,425.000000,430.000000,439.000000,439.000000,0.012947,0.245997,8.855976,9.264302,3089,115930,600.000000,4,8,0,GUROBI,1,0,0,0,4,8,0,1,1,0,1
7,0,NoTerm,4,434.533333,435.200000,434.533333,439.933333,446.000000,446.000000,0.016662,0.294455,1.458703,1.481507,1915,20446,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,1,1,0,1
8,0,NoTerm,4,429.666667,429.666667,429.666667,437.333333,443.000000,443.000000,0.015796,0.181894,2.505015,3.810242,2129,47436,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,431.000000,431.000000,431.000000,437.143013,444.000000,444.000000,0.015780,0.273510,11.425271,13.430553,4798,150682,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
