instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.396822,-14340.785387,-14339.353447,39.013035,40.327338,161.848871,204.450060,14777,519617,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-16656.067219,-16513.807624,-16643.310994,-13462.185641,-13379.567577,-13378.849547,0.485663,0.913203,1.353133,17.876382,2580,75842,600.000000,64,3,0,GUROBI,1,43,43,0,21,0,0,1,0,1,1
10,0,NoMatrix,64,-16648.852106,-16499.739435,-16635.528683,-13231.865197,-13211.234481,-13210.105413,0.914308,1.659653,2.129929,2.344078,137,3322,600.000000,64,3,0,GUROBI,1,52,52,0,11,0,0,1,0,1,1
2,0,NoMatrix,64,-16655.097919,-16496.517296,-16638.632489,-13260.401859,-13179.529173,-13178.299880,0.866290,1.458233,5.057409,5.057900,1193,22612,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,1,0,1,1
3,0,NoMatrix,64,-16640.361861,-16483.450656,-16624.369659,-13109.499946,-13041.135932,-13041.135932,0.851178,1.246901,1.404587,1.406102,27,2046,600.000000,64,3,0,GUROBI,1,52,52,0,10,0,0,1,0,1,1
4,0,NoMatrix,64,-16645.697535,-16500.881738,-16629.977181,-12791.794024,-12769.104429,-12769.104429,1.132893,1.701437,1.756631,1.768367,3,1518,600.000000,64,3,0,GUROBI,1,45,45,0,17,0,0,1,0,1,1
5,0,NoMatrix,64,-16642.200414,-16487.635477,-16632.192465,-13236.350782,-13199.801188,-13198.516629,1.085436,1.685086,2.273539,3.403931,346,6332,600.000000,64,3,0,GUROBI,1,42,42,0,16,0,0,1,0,1,1
6,0,NoMatrix,64,-16635.660541,-16492.499171,-16623.343129,-13179.342524,-13109.179474,-13109.179474,0.514114,1.088512,1.647338,1.655003,59,2388,600.000000,64,3,0,GUROBI,1,53,53,0,11,0,0,1,0,1,1
7,0,NoMatrix,64,-16658.668445,-16512.283307,-16646.285413,-12830.612735,-12745.905994,-12745.643011,0.779653,1.537969,2.919363,3.774991,427,9724,600.000000,64,3,0,GUROBI,1,56,56,0,7,0,0,1,0,1,1
8,0,NoMatrix,64,-16646.693840,-16496.729698,-16635.212303,-13099.332505,-13086.339411,-13086.339411,1.123859,1.592920,1.636721,1.735184,25,2401,600.000000,64,3,0,GUROBI,1,46,46,0,17,0,0,1,0,1,1
9,0,NoMatrix,64,-16650.650796,-16486.987202,-16632.765349,-13309.398520,-13283.103605,-13283.103605,0.490598,1.523292,3.215820,3.293232,263,8177,600.000000,64,3,0,GUROBI,1,59,59,0,5,0,0,1,0,1,1
