instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3345.981601,3417.000000,3417.000000,4.080033,6.668697,77.318104,77.318520,1526,139707,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-249005.396450,-249005.396450,-249005.396450,-248322.728417,-247862.026131,-247655.000000,0.312675,1.995913,271.817267,600.313824,16815,1032005,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-250843.615385,-250843.615385,-250843.615385,-250230.104322,-249959.844238,-249752.000000,0.305865,1.876477,166.071871,600.307185,10642,779300,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-234952.544379,-234952.544379,-234952.544379,-234355.477630,-233996.008522,-233827.000000,0.307897,2.141468,543.423731,600.309281,13194,804869,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-266147.289941,-266147.289941,-266147.289941,-265702.889762,-265352.162913,-265170.000000,0.321803,2.254678,409.138328,600.323292,15163,966807,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-270815.816568,-270814.686391,-270815.816568,-270286.400734,-269919.372499,-269805.000000,0.311983,1.490134,541.272327,600.316281,17635,1012216,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-286001.686391,-286001.686391,-286001.686391,-285454.110377,-285041.738794,-284857.000000,0.302776,2.173281,329.888970,600.304031,14888,944679,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-245724.727811,-245724.727811,-245724.727811,-245284.848171,-244974.600070,-244844.000000,0.305147,2.361086,96.797454,600.309485,15769,898670,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-260964.615385,-260964.615385,-260964.615385,-260276.300157,-259843.697860,-259714.000000,0.314189,2.237055,311.175921,600.316944,13186,1053040,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-277748.834320,-277748.834320,-277748.834320,-277345.748496,-276946.784168,-276752.000000,0.336932,1.805785,441.535398,600.338340,13078,861150,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-269621.088757,-269620.650888,-269621.088757,-268991.411508,-268654.841846,-268509.000000,0.340123,1.822746,471.647036,600.341448,13781,796971,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
