instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6716.713623,6741.527418,6742.200022,2.589080,3.380583,12.930916,19.470004,6237,100233,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,6635.802574,6635.933359,6635.845673,6718.668139,6738.241485,6738.900027,0.061271,0.774762,6.870511,7.777099,2237,38586,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,6618.513050,6618.825564,6618.513050,6703.516513,6728.497125,6728.900006,0.070441,0.799493,8.694045,8.694345,2712,44014,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,6594.696529,6594.696529,6594.696529,6692.044604,6715.617692,6716.220015,0.084327,0.661784,4.429756,4.478797,1057,18504,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,6632.063787,6632.565992,6632.063847,6711.361267,6735.187948,6735.860017,0.058388,0.763490,13.629486,13.629796,5045,78507,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,6637.645862,6639.652192,6638.362866,6710.531044,6733.853247,6734.520019,0.059595,0.804010,16.994675,16.994965,5825,95271,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,6635.317096,6636.533169,6635.317096,6708.312616,6732.974207,6733.640025,0.055831,0.803105,13.786358,13.786617,4292,75576,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,6601.665869,6602.243460,6602.117219,6678.512950,6702.475611,6703.130016,0.060609,0.605053,8.451260,8.451558,2730,47188,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,6630.094052,6631.977625,6630.162798,6711.751871,6736.321456,6736.990018,0.070666,0.652366,14.893836,14.894139,4773,84553,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,6632.464364,6632.500623,6632.464364,6709.756003,6735.468764,6736.139999,0.060158,0.766590,18.037693,18.037986,5984,111485,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,6633.396046,6634.972770,6633.396046,6713.388744,6733.709985,6734.380001,0.062154,0.731340,6.113171,6.414896,1987,32068,600.000000,4,38,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
