instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.555350,410.723639,410.763701,19.553377,24.835928,49.885215,133.700095,1750,214892,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,404.208213,404.664770,404.539746,407.399311,410.561455,410.601898,1.342888,6.627948,108.339672,108.340224,1784,207610,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,1,1
10,0,NoDisjunction,4,404.529677,405.019130,404.887564,407.426973,410.621667,410.662515,0.990685,6.594549,32.615908,82.691555,1289,162135,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,1,1
2,0,NoDisjunction,4,404.450383,404.936297,404.803611,407.116902,410.606571,410.645529,0.947884,6.029667,57.759788,183.890439,2502,314540,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,1,1
3,0,NoDisjunction,4,403.992833,404.488836,404.366852,407.179655,410.494261,410.532851,0.937882,5.573972,33.441770,92.728350,1558,183379,600.000000,4,35,0,GUROBI,1,0,0,0,4,33,0,0,1,1,1
4,0,NoDisjunction,4,404.406567,404.965673,404.654372,406.895584,410.462383,410.494573,1.255058,5.499225,21.965583,120.094495,1856,237904,600.000000,4,35,0,GUROBI,1,0,0,0,4,33,0,0,1,1,1
5,0,NoDisjunction,4,403.811411,404.246673,403.898139,406.595675,409.807328,409.843455,1.197782,6.642055,81.597245,81.597797,1264,166217,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,1,1,1
6,0,NoDisjunction,4,404.902632,405.402632,405.136407,407.288098,410.780344,410.820418,1.354300,5.867824,124.442103,124.442650,2126,256427,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,1,1,1
7,0,NoDisjunction,4,404.545469,405.041265,404.963926,407.166939,410.580454,410.597753,0.780267,5.508792,113.261789,178.463529,2350,335668,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,1,1
8,0,NoDisjunction,4,404.057621,404.551917,404.326361,406.765459,410.017360,410.057710,1.043688,5.986078,9.875404,90.691592,1401,177116,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,0,1,1,1
9,0,NoDisjunction,4,404.479755,404.972964,404.820895,407.198237,410.609654,410.638433,0.987647,6.606981,110.488356,113.222329,2022,307697,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,1,1,1
