instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.160377,26.023908,46.750000,46.750000,606.527341,608.167735,627.866707,662.116275,7015,583401,600.000000,64,2,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,All,64,10.079055,13.500000,10.079055,13.741954,24.333333,24.333333,3.724751,4.632363,17.895687,18.402753,796,105616,600.000000,64,2,0,GUROBI,1,33,14,1,30,2,0,1,1,1,1
10,0,All,64,11.494719,27.000000,13.702055,17.581941,40.500000,40.500000,3.304342,4.384808,7.676602,8.341302,344,46630,600.000000,64,2,0,GUROBI,1,25,5,0,39,2,0,1,1,1,1
2,0,All,64,9.960267,11.796877,10.026140,13.196572,25.187500,25.187500,4.020601,5.016511,7.838425,20.296361,1008,127128,600.000000,64,2,0,GUROBI,1,32,12,0,32,2,0,1,1,1,1
3,0,All,64,10.441397,14.966833,10.441397,13.919886,30.240592,30.240592,3.206157,5.425391,14.359144,14.544802,453,65084,600.000000,64,2,0,GUROBI,1,20,0,0,44,2,0,1,1,1,1
4,0,All,64,10.558315,16.200000,10.816079,13.809977,24.698630,24.698630,3.526901,4.220157,18.433784,19.213064,1307,150361,600.000000,64,2,0,GUROBI,1,29,9,0,35,2,0,1,1,1,1
5,0,All,64,10.450051,13.390459,10.608650,14.699273,24.309942,24.309942,3.369815,4.324879,8.068732,10.704545,470,54344,600.000000,64,2,0,GUROBI,1,27,7,0,37,2,0,1,1,1,1
6,0,All,64,10.154958,10.359530,10.154958,13.663857,23.943201,23.943201,4.184437,5.052881,7.878437,11.815346,753,71122,600.000000,64,2,0,GUROBI,1,27,9,2,35,2,0,1,1,1,1
7,0,All,64,10.378993,16.200000,10.790364,14.262207,25.193774,25.193774,3.145149,4.336615,10.039136,11.827189,533,76390,600.000000,64,2,0,GUROBI,1,21,1,0,43,2,0,1,1,1,1
8,0,All,64,11.666667,12.962329,11.666667,13.647298,27.119622,27.119622,3.996506,5.304542,11.418982,13.328388,866,86345,600.000000,64,2,0,GUROBI,1,34,14,0,30,2,0,1,1,1,1
9,0,All,64,11.071895,15.300000,11.195483,19.813498,33.008839,33.008839,3.426307,5.148534,39.919361,40.405184,2872,306345,600.000000,64,2,0,GUROBI,1,20,0,0,44,2,0,1,1,1,1
