instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.767202,59.885000,59.885000,0.988311,1.517702,74.076948,74.077172,10430,152728,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-15561.554211,-15553.315278,-15561.542950,-15032.571656,-14983.611500,-14982.115000,0.161729,0.996182,13.913797,21.640427,5254,111355,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-14107.150832,-14104.254412,-14106.569483,-13515.670774,-13446.092477,-13444.755000,0.172356,0.911715,10.635934,10.636196,2089,34566,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-11210.782388,-11182.541959,-11210.782388,-10592.178924,-10550.539999,-10549.745000,0.191332,0.988457,5.892671,5.892903,678,14260,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-12836.818143,-12805.920553,-12836.818143,-12130.541717,-12057.045530,-12055.840222,0.170746,0.952288,25.935731,27.594343,7351,135047,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-10656.620694,-10656.620694,-10656.620694,-10033.236490,-9930.432559,-9929.440000,0.169784,0.947000,100.610195,100.610611,15967,445842,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-16200.157724,-16193.900309,-16200.147041,-15592.434003,-15516.589085,-15515.045000,0.162622,0.983291,19.816665,21.048949,5695,88409,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-11691.930829,-11690.617260,-11691.919568,-11035.955135,-10965.758806,-10964.675000,0.142780,0.865395,15.335154,16.552358,2068,52835,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-14729.368540,-14723.704107,-14729.368540,-14013.501121,-13957.366312,-13956.285000,0.156507,0.796062,11.513730,11.514001,712,15999,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-13937.185323,-13931.643208,-13937.185323,-13140.362108,-13064.162084,-13062.880000,0.207589,0.963762,12.562796,12.772323,1887,40019,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-11107.241544,-11101.848601,-11107.230283,-10549.921912,-10441.945050,-10440.955000,0.161424,1.003101,13.294938,13.295193,1143,20978,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
