instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.215004,120.719669,163.001352,163.835678,8827,99517,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,778.964572,778.964572,778.964572,778.964572,920.007916,920.007916,0.178644,0.637063,29.155656,31.885999,6155,70155,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
10,0,Disjunction,4,766.994087,766.994087,766.994087,766.994087,942.007916,942.007916,0.206502,0.663382,4.769669,28.357957,6129,73146,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
2,0,Disjunction,4,745.630252,745.697646,745.630252,745.630252,901.969104,902.007916,0.182301,0.628891,6.849247,12.501383,3231,36115,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
3,0,Disjunction,4,727.648964,727.648964,727.648964,727.648964,912.663100,912.663100,0.229428,0.665558,9.225835,13.474816,3767,40787,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
4,0,Disjunction,4,793.510304,793.510304,793.510304,793.510304,943.007916,943.007916,0.177241,0.653680,29.767755,32.507097,6736,73683,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
5,0,Disjunction,4,787.392235,787.392235,787.392235,787.392235,923.007916,923.007916,0.204102,0.694808,29.373738,30.497090,6829,77417,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
6,0,Disjunction,4,781.052514,781.052514,781.052514,781.052514,958.663100,958.663100,0.210324,0.655819,29.696668,29.697713,6223,72495,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
7,0,Disjunction,4,788.922791,789.157113,788.922791,788.922791,932.007916,932.007916,0.203439,0.677716,29.556568,29.557609,6238,70624,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
8,0,Disjunction,4,778.865051,778.982488,778.865051,778.865051,927.386363,927.386363,0.180497,0.621533,25.997310,25.998353,5242,63361,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
9,0,Disjunction,4,783.452716,783.452716,783.452716,783.452716,932.606125,932.606125,0.207979,0.645794,13.187539,13.188587,3678,40592,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,3,1,0,0,0
