instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.668125,59.879718,59.885000,0.997927,1.483722,165.021501,165.021989,34569,835828,600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-621.332450,-615.364128,-618.282760,34.146000,71.605000,71.605000,0.066112,0.592438,85.755768,85.756001,10390,184961,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-2606.523843,-2599.716824,-2601.792583,-1978.451700,-1931.347500,-1931.260000,0.053015,0.574629,83.929892,83.931187,10549,177311,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-1151.644321,-1144.790084,-1150.326825,-505.987773,-451.429289,-451.385000,0.082688,0.869087,40.168577,40.168827,5602,127037,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-634.570563,-628.173424,-634.563955,2.596250,57.485000,57.485000,0.087554,0.704380,67.506960,68.419886,10671,160834,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-2603.087105,-2597.170590,-2599.249499,-1998.622250,-1947.585869,-1947.405000,0.075898,0.575284,41.888217,57.937377,10261,181098,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-1705.571900,-1699.221262,-1705.556864,-1046.909631,-983.253232,-983.155000,0.106005,0.710526,232.649622,244.813224,57494,1402572,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-2087.620269,-2081.262715,-2087.607131,-1488.684956,-1438.858542,-1438.715000,0.079228,0.794414,27.531930,143.020250,35544,788016,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-2108.525172,-2101.997450,-2108.512034,-1481.149177,-1435.858255,-1435.715000,0.061533,0.579851,18.899174,147.117895,23898,837459,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-1225.273443,-1220.657922,-1222.958339,-545.717294,-489.973751,-489.925000,0.122204,0.782565,104.941795,104.942029,15796,444429,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-1159.620979,-1153.877443,-1155.761864,-517.360934,-462.341000,-462.295000,0.052669,0.630141,99.765505,99.765936,20056,579030,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
