instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000003,0.352543,43.828764,43.829725,7082,82452,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,770.123352,770.123352,770.123352,811.278996,934.007916,934.007916,0.000003,0.326187,22.170200,28.586502,5717,69629,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,778.811513,778.811513,778.811513,825.814242,934.007916,934.007916,0.000002,2.561252,55.214500,55.215482,3145,65487,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,757.375038,757.375038,757.375038,811.622146,934.007916,934.007916,0.000003,0.324312,16.288825,23.518052,4304,52332,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,749.049552,749.049552,749.049552,811.278996,934.007916,934.007916,0.000003,0.311950,27.347711,27.348657,5883,66610,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,773.367686,773.367686,773.367686,811.308088,934.007916,934.007916,0.000003,0.330037,14.115015,14.115963,4156,50555,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,790.115524,790.115524,790.115524,811.278996,934.007916,934.007916,0.000003,0.302739,23.845323,25.459908,5365,62467,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,790.558345,790.558345,790.558345,811.351697,934.007916,934.007916,0.000003,0.320450,22.585665,22.586616,3866,46941,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,752.374681,752.374681,752.374681,811.278996,934.007916,934.007916,0.000003,0.309063,23.260328,23.261294,4304,52615,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,751.351103,751.351103,751.351103,811.374469,934.007916,934.007916,0.000003,0.338811,5.336804,13.638638,3773,46447,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,772.822218,772.822218,772.822218,811.353922,934.007916,934.007916,0.000003,0.302278,3.937098,13.471605,3860,48658,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
