instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,605.846020,606.533100,609.431554,648.993023,7506,552289,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.988177,4.000157,3.988177,4.000157,0,0,600.000000,64,3,0,GUROBI,1,49,30,1,14,3,0,1,0,0,0
10,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.603982,3.611743,3.603982,3.611743,0,0,600.000000,64,3,0,GUROBI,1,51,34,3,10,3,0,1,0,0,0
2,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.240768,4.252810,4.240768,4.252810,0,0,600.000000,64,3,0,GUROBI,1,53,36,3,8,3,0,1,0,0,0
3,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.855022,4.867060,4.855022,4.867060,0,0,600.000000,64,3,0,GUROBI,1,52,34,2,10,3,0,1,0,0,0
4,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.710165,3.720191,3.710165,3.720191,0,0,600.000000,64,3,0,GUROBI,1,44,33,9,11,3,0,1,0,0,0
5,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.111722,4.122753,4.111722,4.122753,0,0,600.000000,64,3,0,GUROBI,1,35,15,0,29,3,0,1,0,0,0
6,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.924163,4.933051,4.924163,4.933051,0,0,600.000000,64,3,0,GUROBI,1,52,34,2,10,3,0,1,0,0,0
7,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.757209,4.770675,4.757209,4.770675,0,0,600.000000,64,3,0,GUROBI,1,56,36,0,8,3,0,1,0,0,0
8,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.313032,4.321024,4.313032,4.321024,0,0,600.000000,64,3,0,GUROBI,1,47,31,4,13,3,0,1,0,0,0
9,0,Disjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.566409,4.582524,4.566409,4.582524,0,0,600.000000,64,3,0,GUROBI,1,58,38,0,6,3,0,1,0,0,0
