instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.061171,0.336528,0.336528,0.564205,0.694720,35.972390,35.972540,10477,279905,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1.513747,1.514858,1.513747,1.571608,1.869408,1.869577,0.032759,0.194899,51.222318,52.162225,21322,432213,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
10,0,NoMatrix,4,0.010396,0.010396,0.010396,0.051044,0.316349,0.316360,0.032524,0.227453,57.584927,131.375164,35967,1117580,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,0.514206,0.514206,0.514206,0.557541,0.911894,0.911923,0.031355,0.183210,45.746411,45.746563,21906,411005,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,1.533159,1.551950,1.533433,1.599709,1.983871,1.983871,0.026532,0.221552,0.289813,5.614675,5118,54585,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
4,0,NoMatrix,4,1.022207,1.022487,1.022207,1.072789,1.188033,1.188033,0.044353,0.234786,0.281839,0.347647,78,2393,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,1.553412,1.553412,1.553412,1.703412,1.711979,1.711979,0.042773,0.341521,0.368580,0.374509,22,943,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
6,0,NoMatrix,4,1.053628,1.088036,1.053628,1.122338,1.483871,1.483871,0.026652,0.214798,0.556825,1.048499,958,11292,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
7,0,NoMatrix,4,0.009909,0.010279,0.009909,0.014667,0.251535,0.251535,0.040588,0.217863,42.475123,42.475266,18483,417424,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
8,0,NoMatrix,4,0.580361,0.613493,0.580498,0.624077,0.983871,0.983871,0.024814,0.205375,0.251369,0.578876,474,6508,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
9,0,NoMatrix,4,0.010748,0.013023,0.010748,0.030069,0.154666,0.154666,0.044984,0.237268,1.441197,1.441334,921,19916,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
