instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15071.489527,15424.768057,15426.000000,3.895309,5.523234,10.882527,16.175718,519,47606,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811369.279637,-68811361.770499,-68810760.000000,0.235330,0.477886,1.442141,1.445830,2020,3001,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997950.632480,-36997948.048183,-36997866.000000,0.264365,0.598829,0.716219,0.719729,25,1343,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.230945,0.533942,0.918282,0.918669,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266766.163411,-78266741.190035,-78265878.000000,0.253123,0.532548,1.437757,1.441335,1985,2992,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.236300,0.518699,1.486833,1.490379,2013,3045,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.439566,-76055455.206794,-76054546.000000,0.262715,0.518227,2.070255,2.073856,2033,5108,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206746,-65497444.884970,-65497393.000000,0.280095,0.529655,0.606946,0.610177,31,902,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752482.000000,0.227955,0.513328,6.245943,6.249506,2642,19264,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096151,-67180874.000000,0.224763,0.511727,0.612104,0.615620,34,1016,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385676.650864,-49385674.109094,-49385662.000000,0.250193,0.518346,0.569602,0.573124,14,1004,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
