instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,1.983573,2.464257,139.906165,601.985384,79248,4250031,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,490.000000,490.000000,490.000000,491.000000,502.000000,502.000000,0.031823,0.351395,10.240729,10.240939,1072,49488,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.044522,0.300867,3.372636,3.931305,2356,36275,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,325.416667,326.666667,325.416667,338.000000,349.000000,349.000000,0.042764,0.740222,7.130418,7.308645,1416,45282,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,652.000000,652.000000,652.000000,663.518118,678.000000,678.000000,0.041410,0.147276,0.041410,0.149239,1,152,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,411.438596,411.438596,411.438596,416.161074,426.000000,426.000000,0.041410,1.620415,60.934208,185.359790,76882,2931275,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,514.254630,514.254630,514.254630,515.000000,519.000000,521.000000,0.031600,0.372959,91.695687,600.033808,50246,4297334,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,525.333333,526.666667,525.333333,531.008249,551.000000,551.000000,0.042089,0.561367,7.429098,7.735622,3437,60346,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,514.000000,514.000000,514.000000,516.562068,519.000000,519.000000,0.037546,0.285057,4.733193,5.476497,4422,48174,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.030848,0.372514,22.455618,23.299094,1750,113511,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.044510,0.391121,79.513745,247.076816,16616,1469048,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
