instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.001191,-14340.743308,-14339.353447,38.389547,39.435755,87.302099,98.125239,8454,248124,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-16646.246873,-16497.345650,-16628.286203,-13759.447811,-13749.003288,-13747.671003,0.465408,1.121717,3.570316,6.041292,626,20871,600.000000,64,3,0,GUROBI,1,41,41,0,7,0,0,0,1,0,0
10,0,Matrix,64,-16646.729831,-16481.973899,-16630.534630,-13367.747416,-13343.678814,-13342.591451,0.481383,0.873368,2.915109,2.964369,582,13081,600.000000,64,3,0,GUROBI,1,53,53,0,8,0,0,0,1,0,0
2,0,Matrix,64,-16645.648257,-16491.051001,-16627.685303,-14281.430323,-14250.556117,-14249.136687,0.417725,1.254150,116.698550,120.694883,13871,490442,600.000000,64,3,0,GUROBI,1,6,6,0,2,0,0,0,1,0,0
3,0,Matrix,64,-16647.295822,-16495.751602,-16638.931638,-12539.666326,-12459.370186,-12458.365197,0.500441,0.927935,11.363258,11.363790,2174,59978,600.000000,64,3,0,GUROBI,1,49,49,0,5,0,0,0,1,0,0
4,0,Matrix,64,-16645.469497,-16492.986247,-16629.691981,-13761.053253,-13723.833596,-13722.469989,0.461246,1.128357,16.708262,80.898422,14488,414022,600.000000,64,3,0,GUROBI,1,16,16,0,27,0,0,0,1,0,0
5,0,Matrix,64,-16646.363385,-16488.451772,-16628.498741,-13349.966151,-13302.957039,-13301.641224,0.463758,0.987251,13.530726,42.589620,9247,249023,600.000000,64,3,0,GUROBI,1,29,29,0,12,0,0,0,1,0,0
6,0,Matrix,64,-16647.724128,-16492.984446,-16629.758721,-13795.272597,-13785.113875,-13785.113875,0.478979,1.115317,1.782616,1.783096,93,4134,600.000000,64,3,0,GUROBI,1,42,42,0,6,0,0,0,1,0,0
7,0,Matrix,64,-16647.227276,-16494.857263,-16631.522972,-13132.581996,-13086.145750,-13086.145750,0.476614,0.802610,3.605558,4.074215,788,17241,600.000000,64,3,0,GUROBI,1,46,46,0,7,0,0,0,1,0,0
8,0,Matrix,64,-16644.958021,-16490.436872,-16627.045546,-13715.879728,-13687.416101,-13686.054883,0.436576,1.042127,20.555922,30.974471,4998,145827,600.000000,64,3,0,GUROBI,1,13,13,0,10,0,0,0,1,0,0
9,0,Matrix,64,-16645.038840,-16490.322315,-16626.979049,-13905.319784,-13889.096450,-13887.763401,0.444727,1.136939,15.889378,16.775024,2313,72539,600.000000,64,3,0,GUROBI,1,16,16,0,23,0,0,0,1,0,0
