instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,606.457192,607.202949,609.482864,651.702939,7223,533993,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,All,64,11.724138,27.000000,22.805825,26.687360,46.500000,46.500000,2.137589,2.695340,31.312039,45.017871,7534,576290,600.000000,64,3,0,GUROBI,1,20,0,0,34,0,0,1,1,1,1
10,0,All,64,11.724138,27.000000,22.805825,26.698145,46.750000,46.750000,1.528134,2.233709,30.304822,40.874942,6270,510749,600.000000,64,3,0,GUROBI,1,20,0,0,10,0,0,1,1,1,1
2,0,All,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.244146,1.956935,5.833825,41.632072,6257,527021,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,1,1,1,1
3,0,All,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.318909,2.030843,32.941226,46.674067,6620,545154,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,1,1,1,1
4,0,All,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.185615,1.866744,28.083007,34.400567,5637,430404,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
5,0,All,64,11.724138,27.000000,22.805825,26.687106,46.748840,46.750000,2.028293,2.850337,17.865857,42.222450,6195,536547,600.000000,64,3,0,GUROBI,1,20,0,0,35,0,0,1,1,1,1
6,0,All,64,11.724138,27.000000,22.805825,26.687360,46.666667,46.666667,1.307670,2.021923,12.916026,32.999045,5067,410991,600.000000,64,3,0,GUROBI,1,20,0,0,5,0,0,1,1,1,1
7,0,All,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.411428,2.089385,7.216545,35.798458,5613,430110,600.000000,64,3,0,GUROBI,1,20,0,0,6,0,0,1,1,1,1
8,0,All,64,11.724138,27.000000,22.805825,26.698145,46.750000,46.750000,1.174069,1.922953,17.109032,37.393616,5797,463063,600.000000,64,3,0,GUROBI,1,20,0,0,2,0,0,1,1,1,1
9,0,All,64,11.724138,27.000000,22.805825,26.687106,46.745961,46.750000,1.780270,2.584000,29.746022,49.968992,7140,625187,600.000000,64,3,0,GUROBI,1,20,0,0,15,0,0,1,1,1,1
