instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58213.017991,65887.000000,65887.000000,5.398791,6.182554,6.636496,14.796320,642,19588,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Term,64,-67822.082538,-65660.033433,-67605.047487,-36349.075499,-25858.000000,-25858.000000,0.522820,1.283754,12.391738,12.391942,647,15127,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
10,0,Term,64,-206042.648658,-204170.534300,-206042.648658,-172877.252603,-164459.688429,-164448.000000,0.571237,1.684606,8.917833,14.855134,1789,25517,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
2,0,Term,64,6082.780849,8771.830894,6709.477591,35809.919800,43138.000000,43138.000000,0.458873,1.732183,19.554980,19.556006,714,17522,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
3,0,Term,64,8015.838037,11285.581169,8362.377437,38278.995918,45667.552809,45668.000000,0.454014,1.562128,2.469616,7.605665,623,14497,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
4,0,Term,64,-314368.750260,-313383.603859,-314368.750260,-274487.709225,-264436.000000,-264436.000000,0.573199,1.301106,12.131408,12.133015,639,11134,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
5,0,Term,64,3884.798228,5921.030001,4077.859554,33930.757249,42390.000000,42389.999586,0.448263,1.885261,22.020292,22.021437,740,19188,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
6,0,Term,64,-15458.685146,-12837.006069,-15458.685146,14936.668641,25400.000000,25400.000000,0.489530,1.748258,14.152874,14.155827,700,15028,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
7,0,Term,64,3129.907758,5884.732259,3815.104772,34885.648268,44527.917541,44528.000000,0.473999,1.211076,6.653473,6.653778,603,13949,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
8,0,Term,64,17623.412589,20715.752517,17904.797263,49549.847217,58476.000000,58476.000000,0.461538,1.222842,10.025301,10.033623,686,18560,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
9,0,Term,64,-692.818430,1461.853541,-288.672771,27945.804537,37931.000000,37931.000000,0.462306,1.240613,9.711392,9.711677,650,17327,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,0,0,1,0
