instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4501.200000,7118.370537,7118.500000,0.204492,0.705975,77.793690,86.835367,32011,837681,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,4310.000000,4310.000000,4310.000000,4462.000000,7019.881165,7020.500000,0.017303,0.399830,89.998478,92.077910,31576,912715,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,4342.000000,4342.000000,4342.000000,4502.000000,7043.500000,7043.500000,0.016420,0.302933,45.412991,45.889046,47925,605788,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,5108.188740,5108.188740,5108.188740,6005.434195,7609.500000,7609.500000,0.018278,0.296730,11.433629,11.433746,8250,148075,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,4438.000000,4438.000000,4438.000000,4598.000000,7246.000000,7246.500000,0.016048,0.298497,60.266656,101.662358,37540,1052090,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,4436.577778,4436.577778,4436.577778,4651.175129,7311.500000,7311.500000,0.016783,0.372481,10.860897,11.509172,15052,169442,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,4544.105263,4544.105263,4544.105263,5206.000000,7310.920635,7311.499542,0.014567,0.311129,31.928856,38.480291,17327,432800,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,4571.324278,4571.324278,4571.324278,5250.402260,7314.500000,7314.500000,0.016006,0.325126,37.627359,37.627790,14780,315734,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,4310.000000,4310.000000,4310.000000,4509.248801,7182.867347,7183.500000,0.015760,0.353364,34.925315,35.495773,44512,496446,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,4438.000000,4438.000000,4438.000000,4824.285714,7148.500000,7148.500000,0.015789,0.447974,55.286222,55.869660,38286,605947,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,4310.000000,4310.000000,4310.000000,4477.228739,7086.314132,7086.500000,0.013325,0.376309,62.959507,62.988571,52289,773580,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
