instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3933.242512,3941.631623,3942.000000,2.904329,3.104095,18.161289,19.219948,6012,141964,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,3903.000000,3903.000000,3903.000000,3938.985949,3946.633072,3947.000000,0.177919,0.364584,4.892152,8.295887,3670,69666,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
10,0,NoDisjunction,64,3900.000000,3900.000000,3900.000000,3934.156482,3937.666667,3938.000000,0.178766,0.433081,3.703739,3.918254,1605,27333,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
2,0,NoDisjunction,64,3895.000000,3895.000000,3895.000000,3938.934556,3945.999999,3946.000000,0.168353,0.419852,9.393410,10.361338,5220,87199,600.000000,64,3,0,GUROBI,1,9,9,0,55,0,0,0,1,1,1
3,0,NoDisjunction,64,3892.000000,3892.000000,3892.000000,3930.844861,3933.633253,3934.000000,0.174137,0.398918,4.475019,4.602621,2711,39248,600.000000,64,3,0,GUROBI,1,9,9,0,55,0,0,0,1,1,1
4,0,NoDisjunction,64,3900.000000,3900.000000,3900.000000,3943.800570,3945.650389,3946.000000,0.172250,0.375500,6.527171,6.604041,3739,51251,600.000000,64,3,0,GUROBI,1,18,18,0,46,0,0,0,1,1,1
5,0,NoDisjunction,64,3895.000000,3895.000000,3895.000000,3936.000000,3941.673138,3942.000000,0.167156,0.375123,9.625676,10.481442,5001,91723,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
6,0,NoDisjunction,64,3895.000000,3895.000000,3895.000000,3939.672689,3943.000000,3943.000000,0.168812,0.441463,0.695767,1.124832,519,6056,600.000000,64,3,0,GUROBI,1,11,11,0,53,0,0,0,1,1,1
7,0,NoDisjunction,64,3894.000000,3894.000000,3894.000000,3935.458414,3939.680966,3940.000000,0.166926,0.345836,2.444781,2.540433,1427,17134,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
8,0,NoDisjunction,64,3895.000000,3895.000000,3895.000000,3925.813725,3930.648352,3931.000000,0.166101,0.340133,6.759250,6.761035,4401,62519,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,1,1,1
9,0,NoDisjunction,64,3892.000000,3892.000000,3892.000000,3930.000000,3933.978281,3934.000000,0.177449,0.351785,8.254500,8.430214,3208,64356,600.000000,64,3,0,GUROBI,1,11,11,0,53,0,0,0,1,1,1
