instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-632.858549,-632.858549,-632.858549,12.658769,59.880120,59.885000,0.000001,0.536123,99.794274,99.794496,22997,370646,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-82706.940789,-82706.940789,-82706.940789,-81697.539857,-81531.910000,-81531.910000,0.000002,0.904012,5.486696,5.486905,1085,18906,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-74956.489406,-74956.489406,-74956.489406,-73825.627928,-73685.808653,-73685.260000,0.000002,0.958300,5.470376,5.471382,576,12510,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-67077.563847,-67077.563847,-67077.563847,-66256.667110,-66151.899084,-66148.565000,0.000001,0.934907,5.014519,5.015789,554,12392,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-69890.546269,-69890.546269,-69890.546269,-68982.410209,-68812.538908,-68805.675000,0.000002,0.891215,11.072170,11.465262,1946,49493,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-86537.412390,-86537.412390,-86537.412390,-85773.197591,-85704.705064,-85696.500000,0.000002,0.985635,2.496430,2.830402,701,13006,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-63191.550428,-63191.550428,-63191.550428,-62039.475009,-61840.036376,-61834.980000,0.000003,0.981602,5.273115,5.273375,568,10747,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-99905.486471,-99905.486471,-99905.486471,-98734.685252,-98491.828379,-98482.230000,0.000002,1.097108,10.318218,10.318446,1407,36655,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-83326.680187,-83326.680187,-83326.680187,-82251.442499,-82068.042028,-82060.900000,0.000002,0.970387,4.329874,4.330070,625,12468,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-66728.216557,-66728.216557,-66728.216557,-65753.352436,-65522.748992,-65518.870000,0.000002,0.832018,4.654547,4.655689,1582,20688,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-84810.488301,-84810.488301,-84810.488301,-83943.440266,-83745.545000,-83745.545000,0.000002,1.061331,4.958749,4.958992,556,12929,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
