instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,23.260000,23.260000,23.260000,23.260000,54.760000,54.760000,2.206211,2.450341,17.365219,17.365416,11874,83537,600.000000,4,22,43,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,0.000000,0.000000,0.000000,110.831127,140.778087,140.784010,0.037019,0.782056,22.043899,22.044093,3735,161023,600.000000,4,22,0,GUROBI,1,2,2,0,2,22,0,1,1,1,1
10,0,All,4,0.000000,0.000000,0.000000,74.213902,85.452869,85.452869,0.035215,0.476383,3.089437,3.089615,569,17627,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,1,1,1,1
2,0,All,4,0.000000,0.000000,0.000000,53.641909,70.989763,70.989763,0.042084,0.902909,14.781643,24.421449,3657,233018,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,1,1,1,1
3,0,All,4,0.000000,0.000000,0.000000,27.355037,43.635201,43.639054,0.042849,0.913890,296.430606,296.430828,26955,1872897,600.000000,4,22,0,GUROBI,1,0,0,0,4,22,0,1,1,1,1
4,0,All,4,0.000000,0.000000,0.000000,91.183258,167.773327,167.781356,0.038374,0.688787,120.528870,120.682455,14470,832922,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,1,1,1,1
5,0,All,4,0.000000,0.000000,0.000000,95.701442,159.862870,159.875026,0.034667,1.056714,408.022736,408.023012,31854,2120424,600.000000,4,22,0,GUROBI,1,2,2,0,2,22,0,1,1,1,1
6,0,All,4,0.000000,0.000000,0.000000,83.114058,105.888582,105.896013,0.041268,0.866828,30.238743,30.238963,4975,273552,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,1,1,1,1
7,0,All,4,0.000000,0.000000,0.000000,310.734008,443.201427,443.201427,0.043378,0.750381,14.119901,14.120719,3546,146951,600.000000,4,22,0,GUROBI,1,2,2,0,2,22,0,1,1,1,1
8,0,All,4,0.000000,0.000000,0.000000,65.658531,81.111377,81.119214,0.031768,0.653333,26.805217,28.239381,5271,260567,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,1,1,1,1
9,0,All,4,0.000000,0.000000,0.000000,41.628111,57.420259,57.424785,0.042074,0.905712,67.471142,67.471388,10354,484629,600.000000,4,22,0,GUROBI,1,1,1,0,3,22,0,1,1,1,1
