instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-586683.625205,-110215.449409,12940.219678,1.418300,1.898775,12.013254,601.419916,300832,6016835,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-249665951.993306,-249598338.362835,-249665951.993306,-249116039.949304,-248685180.081416,-248660989.843916,0.095874,0.174069,0.220087,0.220196,69,733,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-291612280.035210,-291602073.745800,-291612280.035210,-291158181.400694,-291128950.844329,-291107795.597362,0.077244,0.462183,0.576755,0.577315,87,2454,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-223346752.997580,-223299045.450748,-223346752.997580,-222960503.406486,-222956159.347250,-222956159.347250,0.100225,0.383692,0.406797,0.407319,17,666,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-124213534.240771,-124175373.985299,-124213534.240771,-123373564.723112,-123129083.161547,-123117150.751423,0.063619,0.410687,0.528016,0.571389,130,2661,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-256045330.191620,-256045257.420377,-256045330.191620,-256036650.052589,-256035324.461518,-256035324.465471,0.096958,0.248333,0.264488,0.265000,10,393,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-157846187.369830,-157755864.925210,-157846187.369830,-157196895.903191,-156999708.822235,-156984908.568310,0.080268,0.323932,0.488116,0.492661,181,2655,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-204026366.869518,-204018496.547525,-204026366.869518,-203763044.118673,-203759822.395577,-203759222.503794,0.082365,0.372455,0.394456,0.394973,28,735,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-215204164.746024,-215103426.108841,-215204164.746024,-213962656.511372,-213749127.756919,-213730035.939110,0.085796,0.329596,0.490355,0.502279,149,2523,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-158731454.913908,-158623958.836822,-158731454.913908,-158127094.331535,-158008125.302820,-157996205.676689,0.084720,0.415856,0.449549,0.453892,39,935,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-370124719.600578,-370019320.513301,-370124719.600578,-368699957.800853,-368519370.750392,-368482942.065405,0.081316,0.341685,0.646558,0.687319,286,6089,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
