instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,25302.209524,25302.209524,25302.209524,129280.608480,130582.949762,130596.000000,0.000002,0.720227,259.768074,364.575085,101979,1477200,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-41885.189080,-41885.189080,-41885.189080,21161.800915,23296.745433,23299.000000,0.000002,0.522664,75.532114,85.822965,21037,382862,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-9276.722500,-9276.722500,-9276.722500,61053.214483,62173.804247,62180.000000,0.000002,0.462406,27.637126,27.637377,5178,85653,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-140831.736873,-140831.736873,-140831.736873,-79575.693606,-75703.499224,-75696.000000,0.000002,0.504403,103.822440,120.335642,25061,555970,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-115681.124945,-115681.124945,-115681.124945,-56537.197665,-54398.070939,-54393.000000,0.000002,0.398665,33.724363,33.724623,13184,154656,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-168213.823547,-168213.823547,-168213.823547,-79354.954343,-75187.653950,-75028.000000,0.000002,0.480971,380.821991,600.004277,101193,2504037,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-184643.242529,-184643.242529,-184643.242529,-127124.603345,-123783.297182,-123771.000000,0.000003,0.413339,100.153121,100.153315,26451,472910,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-14346.340697,-14346.340697,-14346.340697,56066.963420,57856.250939,57862.000000,0.000002,0.317255,79.670058,82.231276,19599,279128,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-103659.828946,-103659.828946,-103659.828946,-44989.287041,-42782.544843,-42779.000000,0.000003,0.526460,13.088118,13.088301,3226,47152,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-79942.034462,-79942.034462,-79942.034462,-21136.635801,-18661.816898,-18660.000000,0.000001,0.324569,63.820093,63.820366,15725,269261,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-33347.386666,-33347.386666,-33347.386666,36334.667649,37498.159107,37501.000000,0.000002,0.389415,15.510304,15.510571,3807,45655,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
