instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.854839,7118.500000,10.990996,11.245096,119.418366,254.018832,496657,4004591,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,3697.016129,3697.903226,3697.016129,3915.557771,6578.423190,6579.000000,0.407589,0.712632,116.787548,119.075478,44149,1175133,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,2304.693548,2308.774194,2304.693548,2507.272059,5081.494759,5082.000000,0.420402,0.750397,52.468957,52.489333,46728,710174,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,3170.129032,3172.435484,3170.129032,3387.859185,6039.516129,6040.000000,0.417582,0.800545,79.349410,80.738605,81941,1261192,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,3991.483871,3996.596774,3991.483871,4204.656895,6897.310848,6898.000000,0.422417,0.791272,76.208404,78.970811,68641,972412,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,3622.500000,3625.435484,3622.500000,3833.892618,6439.871774,6440.500000,0.412416,0.721185,122.968261,126.166441,52262,1297405,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,3304.161290,3305.661290,3304.161290,3529.886324,6146.634004,6147.000000,0.416665,0.802918,62.156712,62.156896,58995,828095,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,4073.661290,4075.870968,4073.661290,4303.064900,7024.841501,7025.500000,0.385893,0.704279,72.282371,80.589996,69699,993026,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,3613.958525,3617.861751,3613.958525,3839.417281,6499.905344,6500.500000,0.396446,0.732816,101.889418,102.238081,43131,1017276,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,4084.467742,4087.741935,4084.467742,4295.292110,6915.929713,6916.500000,0.420197,0.725342,67.852211,68.631559,63156,919905,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,3328.822581,3333.403226,3328.822581,3538.794783,6159.528273,6160.000000,0.401912,0.699091,100.804988,100.805168,40617,975704,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,1,1,0,1
