instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.054486,40005.053810,5.236291,5.322563,13.942203,108.312160,592218,2839054,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,17947.610701,17947.610701,17947.610701,17947.610701,17947.610330,17947.610960,0.280480,0.285383,0.280480,0.285383,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
10,0,NoTerm,64,17947.611312,17947.611312,17947.611312,17947.611312,17947.610330,17947.611570,0.411335,0.415678,0.411335,0.415678,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
2,0,NoTerm,64,17947.610975,17947.610975,17947.610975,17947.610975,17947.610330,17947.611200,0.362046,0.366227,0.362046,0.366227,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
3,0,NoTerm,64,17947.610935,17947.610935,17947.610935,17947.610935,17947.610330,17947.611160,0.331811,0.337320,0.331811,0.337320,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
4,0,NoTerm,64,17947.610826,17947.610826,17947.610826,17947.610826,17947.610330,17947.611070,0.324508,0.328939,0.324508,0.328939,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
5,0,NoTerm,64,17947.611037,17947.611037,17947.611037,17947.611037,17947.610330,17947.611240,0.377168,0.384979,0.377168,0.384979,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
6,0,NoTerm,64,17947.610597,17947.610597,17947.610597,17947.610597,17947.610330,17947.610810,0.308237,0.314942,0.308237,0.314942,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
7,0,NoTerm,64,17947.611334,17947.611334,17947.611334,17947.611334,17947.610330,17947.611590,0.331492,0.338680,0.331492,0.338680,0,0,600.000000,64,11,0,GUROBI,1,8,8,0,56,11,0,1,1,0,1
8,0,NoTerm,64,17947.611391,17947.611391,17947.611391,17947.611391,17947.610330,17947.611540,0.328620,0.334937,0.328620,0.334937,0,0,600.000000,64,11,0,GUROBI,1,4,4,0,60,11,0,1,1,0,1
9,0,NoTerm,64,17947.610800,17947.610800,17947.610800,17947.610800,17947.610330,17947.611060,0.311235,0.319416,0.311235,0.319416,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,1,1,0,1
