instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,998.097886,1077.510195,1077.560000,2.696447,3.215890,10.653414,10.656701,1350,44160,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,270.226695,270.226695,270.226695,551.108309,672.500000,672.500000,0.082499,0.525035,9.224121,9.224278,2429,54444,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
10,0,Disjunction,4,415.498619,415.498619,415.498619,674.607967,768.410000,768.410000,0.064103,0.750302,11.615129,11.615270,1460,37358,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
2,0,Disjunction,4,366.125947,366.125947,366.125947,595.804254,701.180000,701.180000,0.075249,0.656817,6.934162,6.974272,2351,44517,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
3,0,Disjunction,4,462.309466,462.309466,462.309466,640.970669,704.100000,704.100000,0.074982,0.521044,4.403479,4.654791,1045,22719,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
4,0,Disjunction,4,422.309104,429.670782,422.309104,682.298296,701.330000,701.330000,0.061757,0.517049,1.253988,1.344262,414,8740,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
5,0,Disjunction,4,358.689155,359.311054,358.689155,602.635634,742.430000,742.480000,0.078687,0.514206,9.451149,9.612062,2413,52590,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
6,0,Disjunction,4,531.816940,531.816940,531.816940,647.186827,691.470000,691.470000,0.065277,0.460936,3.859169,3.859327,1309,19305,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
7,0,Disjunction,4,311.680482,314.992711,311.680482,577.825467,739.860906,739.930000,0.079138,0.624413,16.043530,16.854021,4881,144492,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
8,0,Disjunction,4,345.743983,345.743983,345.743983,589.890303,731.030000,731.030000,0.089612,0.538621,6.393945,6.395853,1169,28501,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
9,0,Disjunction,4,362.725019,362.725019,362.725019,618.673421,730.340000,730.340000,0.082814,0.555619,6.364713,6.364865,923,24583,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,1,0,0,0
