instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43736.612696,44311.588775,44316.000000,21.988499,22.758847,72.180394,78.757478,6811,195210,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,34061.669333,35200.976000,34358.472972,45764.726045,46480.379148,46485.000000,0.589847,1.325665,106.619897,109.465988,9484,391498,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,1,0,1,1
10,0,NoMatrix,64,34180.864000,35324.146000,34481.579415,46789.483197,47594.245894,47599.000000,0.592958,1.430365,101.688804,124.030725,14963,501064,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
2,0,NoMatrix,64,34200.575333,35344.208000,34495.110632,46343.695868,46937.225691,46940.000000,0.582067,1.354761,19.287026,19.288949,1624,45974,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,1,0,1,1
3,0,NoMatrix,64,34178.703333,35313.399333,34472.967117,46251.636720,46985.318172,46990.000000,0.584496,1.406827,79.617805,167.352469,18998,677663,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,1,0,1,1
4,0,NoMatrix,64,34200.436667,35338.222000,34499.460735,45956.520301,46784.386907,46789.000000,0.581419,1.311839,44.921216,48.226216,5894,153180,600.000000,64,27,0,GUROBI,1,3,3,0,61,0,0,1,0,1,1
5,0,NoMatrix,64,34059.438000,35194.906667,34360.109048,45932.368089,46536.364195,46541.000000,0.567171,1.409814,158.152815,164.372190,16665,646611,600.000000,64,27,0,GUROBI,1,23,23,0,41,0,0,1,0,1,1
6,0,NoMatrix,64,34068.417333,35203.953333,34369.239986,45205.396264,45782.647652,45785.000000,0.571290,1.350002,49.124350,49.126667,3493,151878,600.000000,64,27,0,GUROBI,1,12,12,0,52,0,0,1,0,1,1
7,0,NoMatrix,64,34092.565333,35223.826667,34390.245322,45770.698921,46298.395786,46303.000000,0.583889,1.533677,49.592137,49.592570,6762,193738,600.000000,64,27,0,GUROBI,1,7,7,0,57,0,0,1,0,1,1
8,0,NoMatrix,64,34134.634000,35272.414667,34433.921641,45792.851541,46295.379359,46300.000000,0.588217,1.469965,184.729755,184.730221,16242,650099,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,1,0,1,1
9,0,NoMatrix,64,34001.117333,35136.794667,34301.102438,46024.487631,46766.566709,46770.999993,0.578592,1.335421,32.526242,32.555015,3589,119320,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,1,0,1,1
