instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.778271,375.498095,375.498095,5.264354,7.750825,59.670833,63.135634,791,50978,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,326.924434,327.424434,327.424434,335.777974,375.498095,375.498095,5.630417,9.030050,12.740093,109.368222,15432,95380,600.000000,4,20,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,326.848677,327.106252,327.106252,335.381906,374.998095,374.998095,6.450708,9.519435,36.634994,92.218234,10450,71925,600.000000,7,11,32,GUROBI,1,2,0,0,0,0,0,0,0,0,0
2,0,New,4,326.924434,327.424434,327.424434,335.457197,375.479885,375.498095,6.255704,9.858647,15.358885,60.841078,749,43265,600.000000,4,22,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,326.924434,327.182010,327.182010,335.619274,375.498095,375.498095,3.890249,7.764419,27.477573,28.333504,692,24322,600.000000,4,11,32,GUROBI,1,1,0,0,0,0,0,0,0,0,0
4,0,New,4,326.924434,327.182010,327.182010,336.819057,375.462322,375.498090,3.028844,6.450456,28.689205,40.680218,2296,63423,600.000000,4,10,32,GUROBI,1,2,0,0,0,0,0,0,0,0,0
5,0,New,4,326.924434,327.182010,327.182010,335.591775,375.481513,375.498095,5.538776,8.963513,77.300504,85.995002,10837,76185,600.000000,5,33,33,GUROBI,1,3,0,0,0,0,0,0,0,0,0
6,0,New,4,326.924434,327.182010,327.182010,336.054643,375.467750,375.498089,4.531912,7.498220,138.256856,138.257753,15388,118206,600.000000,4,19,32,GUROBI,1,1,0,0,0,0,0,0,0,0,0
7,0,New,4,326.924434,327.439586,327.306895,337.032465,375.498095,375.498095,6.559604,10.528613,15.745389,93.665748,10518,75879,600.000000,4,30,32,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,321.848677,322.348677,322.348677,336.543185,375.462280,375.498089,6.191777,11.140292,17.623590,80.303521,7037,122237,600.000000,4,21,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,321.848677,322.363828,322.356023,330.660302,375.498095,375.498095,4.496839,7.753853,30.884986,33.014421,852,27784,600.000000,4,15,27,GUROBI,1,1,0,0,0,0,0,0,0,0,0
