instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2451537.325024,-2451451.740777,-2451453.736606,-2451451.906380,-2451431.671897,-2451297.000000,6.721993,7.922167,28.750448,28.752234,5563,21133,600.000000,4,2,2,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-2451641.876341,-2451572.152029,-2451578.137704,-2451574.246634,-2451550.382502,-2451474.000000,0.070912,1.162011,83.397918,83.400463,11762,116827,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-2451493.869581,-2451407.331359,-2451413.044168,-2451409.759897,-2451389.000000,-2451301.000000,0.067874,1.235150,24.741685,24.743451,5647,31394,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-2451583.288904,-2451486.914120,-2451497.405579,-2451494.294264,-2451474.000000,-2451355.000000,0.069103,1.240976,8.836631,8.840396,2646,13270,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-2451479.642713,-2451397.813304,-2451400.653362,-2451398.432214,-2451373.479532,-2451258.000000,0.065198,1.215576,48.472221,48.479700,8613,91575,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-2451557.783337,-2451485.943241,-2451488.197081,-2451485.442634,-2451468.167598,-2451311.000000,0.075474,1.140773,100.750577,100.765635,10182,210953,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-2451645.483470,-2451567.294104,-2451570.112715,-2451566.863343,-2451541.437330,-2451430.000000,0.067423,1.192295,63.112786,63.121102,8662,58129,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-2451547.391892,-2451468.883291,-2451486.156352,-2451479.119154,-2451448.947574,-2451328.000000,0.067737,1.213983,41.094939,41.097691,4348,27169,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-2451633.761587,-2451552.586464,-2451552.586464,-2451550.560466,-2451530.904226,-2451423.000000,0.075025,1.289940,81.721777,81.733347,7861,158874,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-2451516.250018,-2451438.817904,-2451441.528280,-2451437.953130,-2451414.673580,-2451277.000000,0.076929,1.234221,93.494977,93.510253,10377,145654,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-2451533.414138,-2451447.103765,-2451451.684974,-2451449.889447,-2451428.884006,-2451343.000000,0.066566,1.269956,48.159395,48.161126,5679,34855,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
