instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129091.676100,130582.943093,130596.000000,0.520909,1.295530,316.540860,352.268710,106820,1388678,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,25383.686353,25685.779534,25565.255751,155303.218523,156691.106938,156706.000000,0.021745,0.214019,0.488547,0.488789,258,1575,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,24979.534269,25284.560498,25164.928865,145124.679548,147725.498002,147739.000000,0.022372,0.299121,4.378694,4.378917,2518,14926,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
2,0,NoDisjunction,4,26238.967828,26608.030169,26284.880905,154780.518915,156426.545527,156436.000000,0.022476,0.225255,1.401979,1.402152,966,5925,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,0,1,1,1
3,0,NoDisjunction,4,25035.058338,25329.706703,25216.896442,151320.745228,152800.701355,152804.000000,0.021995,0.259878,2.013675,2.099380,753,5972,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,24765.488245,25124.224532,24889.905986,153386.946367,156139.468830,156155.000000,0.022455,0.234261,2.258325,2.258553,1000,6078,600.000000,4,2,0,GUROBI,1,1,1,0,3,0,0,0,1,1,1
5,0,NoDisjunction,4,25107.271657,25416.226204,25289.873111,153742.476675,156197.573872,156213.000000,0.023021,0.229517,2.323524,2.323753,1263,6993,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
6,0,NoDisjunction,4,25454.235234,25787.901114,25631.213458,154501.665398,157120.971816,157135.000000,0.022940,0.239772,2.199198,2.199421,942,6069,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,25894.239269,26103.130684,26019.195587,150695.987058,153651.666015,153666.000000,0.022231,0.280286,6.400719,6.400950,3356,25291,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,1,1,1
8,0,NoDisjunction,4,25724.005653,26022.273773,25920.008023,157138.628161,158435.733139,158451.000000,0.022293,0.245908,0.809306,0.809566,508,2874,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
9,0,NoDisjunction,4,26037.056090,26313.267181,26207.206252,155944.807068,158184.638256,158200.000000,0.022397,0.212121,1.994997,1.995194,954,5095,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
