instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,444.436047,444.436047,444.436047,445.000000,454.000000,472.000000,0.000002,0.212419,600.001289,600.001486,91091,6137211,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,444.436047,444.436047,444.436047,446.000000,462.062500,472.000000,0.000001,0.457540,115.349974,600.002092,86878,4662400,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,444.436047,444.436047,444.436047,445.960734,471.937500,471.937500,0.000001,0.437447,83.478375,92.874495,11644,511322,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,444.436047,444.436047,444.436047,446.000000,472.000000,472.000000,0.000001,0.700215,97.212223,101.401200,10960,682950,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,444.436047,444.436047,444.436047,445.940913,471.937500,471.937500,0.000002,0.313516,88.991055,92.044069,12127,621241,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,444.424271,444.424271,444.424271,445.956681,471.937500,471.937500,0.000001,0.350540,83.469639,84.409481,12029,553456,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,444.436047,444.436047,444.436047,445.982245,472.000000,472.000000,0.000002,0.511785,22.677662,98.173314,12390,682526,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,444.436047,444.436047,444.436047,446.000000,472.000000,472.000000,0.000002,0.949029,19.224520,67.820914,10202,619415,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.311431,74.185473,80.393090,11055,541533,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,444.373547,444.373547,444.373547,444.937500,471.937500,471.937500,0.000001,0.233802,105.974355,108.440063,12663,768652,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000001,0.353089,16.548884,21.632245,2181,98824,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
