instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.566147,122.082625,156.695513,159.200746,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,664.838086,664.838086,664.838086,821.515428,996.341466,996.341466,0.275713,4.725450,63.280919,71.903949,4976,97522,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,0
10,0,NoBasis,4,661.239066,661.239066,661.239066,825.342567,987.674133,987.674133,0.317305,4.574309,40.602759,40.603820,3568,62689,600.000000,4,30,0,GUROBI,1,2,2,0,2,30,0,1,1,1,0
2,0,NoBasis,4,647.575317,647.575317,647.575317,824.995826,934.007916,934.007916,0.294235,5.016352,24.774980,24.775995,1233,26321,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,0
3,0,NoBasis,4,654.910863,654.910863,654.910863,824.733477,933.986019,934.007916,0.275991,4.240859,47.080454,47.081458,3397,62141,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,0
4,0,NoBasis,4,662.894724,662.894724,662.894724,823.475898,1004.117216,1004.117216,0.242203,3.059025,77.090016,77.091024,4847,104947,600.000000,4,30,0,GUROBI,1,1,1,0,3,30,0,1,1,1,0
5,0,NoBasis,4,659.802937,659.802937,659.802937,823.618654,974.663100,974.663100,0.295009,2.654826,24.127192,30.078879,2541,47389,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,0
6,0,NoBasis,4,654.804588,654.804588,654.804588,822.834588,934.007916,934.007916,0.283584,4.859083,43.793660,45.953695,3264,60547,600.000000,4,30,0,GUROBI,1,2,2,0,1,30,1,1,1,1,0
7,0,NoBasis,4,673.537685,673.537685,673.537685,827.890061,974.663100,974.663100,0.272265,4.960545,73.715422,78.627722,4111,92658,600.000000,4,30,0,GUROBI,1,2,2,0,1,30,1,1,1,1,0
8,0,NoBasis,4,667.891513,667.891513,667.891513,825.853622,987.674133,987.674133,44.694844,48.242778,89.571057,89.572134,3123,63680,600.000000,4,30,0,GUROBI,1,0,0,0,2,30,1,1,1,1,0
9,0,NoBasis,4,659.084660,659.084660,659.084660,823.069099,974.663100,974.663100,0.311913,5.558144,19.372885,35.386873,2525,41632,600.000000,4,30,0,GUROBI,1,1,1,0,2,30,1,1,1,1,0
