instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.666394,11489552.661667,11490666.666274,0.629900,1.376749,2.131999,6.334363,566,44692,600.000000,4,5,202,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,6383056.853893,6384010.588757,6383059.336249,11424852.690151,11435526.693161,11436457.658134,0.626738,1.558436,600.628593,600.634517,62244,3009294,600.000000,4,4,221,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,6087886.348898,6089484.936684,6087891.794381,10677622.680841,10682844.971870,10683315.525382,0.575977,1.293677,37.323363,37.328881,6527,189807,600.000000,4,2,222,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,6222926.063453,6228821.052487,6224428.678135,11110573.804033,11118601.466983,11119489.713811,1.221798,1.999038,391.079886,391.080175,49044,1700218,600.000000,4,18,215,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,6137753.956056,6148200.083467,6140195.315551,11049509.914104,11055359.522501,11056316.538795,0.680770,1.762353,195.591369,195.591566,22835,839352,600.000000,4,7,219,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,5755750.357021,5762196.621809,5760768.474890,10294193.136852,10304203.995913,10304655.548310,0.866192,1.600964,286.884838,286.885104,30301,1314883,600.000000,4,9,221,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,5871182.090641,5880852.227349,5874437.478432,10807011.125761,10813883.216648,10814365.787848,0.543961,1.158748,77.108119,77.108351,13864,378541,600.000000,4,3,219,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,6180158.584782,6207664.457780,6186686.658285,11087992.010428,11093315.655290,11093638.255374,0.636359,1.536018,254.488846,254.489132,31699,1152180,600.000000,4,5,216,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,6038040.379160,6040723.361117,6040093.603659,10764827.877405,10772646.158296,10773431.988968,0.634638,1.538239,249.254975,279.059502,33135,1255374,600.000000,4,3,224,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,5634539.110747,5645414.546948,5635298.928400,10045610.542910,10051345.822835,10052115.085116,0.956123,1.909836,27.374076,27.374273,4433,123828,600.000000,4,8,218,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,5886874.537466,5887087.761263,5887084.587816,10606799.997849,10652101.105253,10652779.501247,0.613765,1.208931,151.828749,151.828979,23262,751971,600.000000,4,3,221,GUROBI,1,0,0,0,0,0,0,0,0,0,0
