instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,997.470534,1077.460000,1077.560000,202.264894,202.837021,222.481789,223.020238,4069,108831,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,New,64,771.470336,780.763181,771.490734,811.258020,924.900688,924.980000,18.184885,19.093193,57.449888,58.274165,11726,342043,600.000000,64,12,37,GUROBI,1,56,0,0,0,0,0,0,0,0,0
10,0,New,64,837.757085,845.469654,843.740546,905.706505,999.930000,1000.030000,23.934391,24.787715,49.316125,50.445178,8431,220926,600.000000,80,36,36,GUROBI,1,62,0,0,0,0,0,0,0,0,0
2,0,New,64,521.862683,598.565691,580.357312,686.263568,768.100000,768.170000,9.140588,10.103256,18.873948,18.874122,1351,37853,600.000000,86,16,27,GUROBI,1,71,0,0,0,0,0,0,0,0,0
3,0,New,64,779.260667,806.781754,803.727394,827.828702,980.670220,980.710000,46.486331,47.532632,61.094576,156.456465,29412,829307,600.000000,64,36,36,GUROBI,1,39,0,0,0,0,0,0,0,0,0
4,0,New,64,598.976787,667.560260,645.283520,746.860936,790.460000,790.520000,13.068253,13.623631,21.200725,21.227018,1847,41827,600.000000,95,17,30,GUROBI,1,75,0,0,0,0,0,0,0,0,0
5,0,New,64,763.326753,790.954889,786.250532,822.890900,938.140000,938.230000,13.260928,14.109734,35.788254,75.611167,18201,428626,600.000000,76,24,24,GUROBI,1,67,0,0,0,0,0,0,0,0,0
6,0,New,64,604.447362,629.022076,619.144580,693.490994,706.190000,706.190000,16.869387,17.288710,17.374258,17.405751,40,1350,600.000000,119,22,22,GUROBI,1,102,0,0,0,0,0,0,0,0,0
7,0,New,64,791.973279,812.132993,810.007619,824.896261,925.490000,925.540000,25.925909,26.990834,47.917381,61.679279,10207,285143,600.000000,76,35,35,GUROBI,1,65,0,0,0,0,0,0,0,0,0
8,0,New,64,534.108097,581.221829,557.403100,638.645160,687.680000,687.710000,8.977986,10.052040,17.756652,18.106032,1268,29219,600.000000,67,23,23,GUROBI,1,56,0,0,0,0,0,0,0,0,0
9,0,New,64,711.532286,727.041455,718.145828,772.396012,863.130000,863.170000,11.612964,12.101601,52.770146,52.770413,10713,279149,600.000000,64,29,29,GUROBI,1,57,0,0,0,0,0,0,0,0,0
