instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.178571,16.000000,16.000000,42.841030,44.047413,44.276514,49.600315,1836,42690,600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,Term,64,8.333333,9.333333,8.458333,13.268376,16.000000,16.000000,3.204881,4.023896,4.585325,7.039234,1152,22042,600.000000,95,2,0,GUROBI,1,85,1,0,10,0,0,0,0,1,0
10,0,Term,64,8.000000,9.000000,8.125000,13.550000,16.000000,16.000000,4.586211,5.887775,6.013164,9.108681,1006,26862,600.000000,95,2,0,GUROBI,1,85,1,0,10,1,0,0,0,1,0
2,0,Term,64,8.500000,9.500000,8.625000,14.146744,16.000000,16.000000,3.310006,4.663114,4.732043,4.858299,50,6922,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,0,1,0
3,0,Term,64,8.333333,9.333333,8.458333,15.000000,17.000000,17.000000,3.734429,4.420112,6.021233,6.767049,796,20018,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,0,1,0
4,0,Term,64,8.333333,9.333333,8.555556,13.541667,16.000000,16.000000,2.581989,3.655705,3.764114,6.734858,1033,27251,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,0,1,0
5,0,Term,64,8.533333,9.533333,8.644444,15.000000,16.000000,16.000000,3.593547,4.396627,5.448422,7.298589,377,18224,600.000000,95,2,0,GUROBI,1,85,1,0,10,0,0,0,0,1,0
6,0,Term,64,8.333333,9.333333,8.833333,14.023810,16.000000,16.000000,3.181610,4.077252,4.118097,6.265098,818,21482,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,0,1,0
7,0,Term,64,8.333333,10.333333,8.458333,13.583333,16.000000,16.000000,3.662660,4.498927,4.905063,6.424930,628,15741,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,0,1,0
8,0,Term,64,8.833333,9.833333,8.944444,15.000000,18.000000,18.000000,4.406626,5.541094,6.240117,13.228548,2854,67266,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,0,1,0
9,0,Term,64,8.833333,10.833333,8.944444,15.000000,16.000000,16.000000,3.793698,4.397899,4.414595,5.609291,80,6745,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,0,1,0
