instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.169643,16.000000,16.000000,55.574869,57.313849,57.463443,63.585645,1836,40051,600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,8.208333,9.208333,8.333333,12.875000,15.875000,15.875000,4.657311,6.405530,6.660739,21.113435,2511,60254,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,8.341667,9.458333,8.466667,13.578125,16.125000,16.125000,6.043499,8.411240,85.345035,85.345461,6367,223887,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,8.208333,9.208333,8.333333,13.040083,15.875000,15.875000,4.891097,6.449851,6.569376,18.984016,2754,61357,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,8.339015,9.339286,8.464015,13.117715,16.000000,16.000000,5.652718,7.222131,7.348918,20.714257,2882,73419,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,8.333333,9.333333,8.458333,13.194475,15.875000,15.875000,2.676647,3.816910,4.767906,17.108925,2717,67082,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,8.208333,9.208333,8.333333,13.158333,15.875000,15.875000,4.702117,5.913499,6.874553,21.292690,3383,79817,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,8.343750,9.343750,8.468750,13.242232,16.125000,16.125000,6.246264,8.475090,8.653454,64.527851,4337,128449,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,8.208333,9.208333,8.333333,13.408445,15.875000,15.875000,2.779861,5.407096,5.597880,20.788000,2066,52887,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,8.348958,9.458333,8.473958,13.165588,16.000000,16.000000,4.292770,5.641691,32.703595,32.704030,4170,94075,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,8.333333,9.333333,8.458333,13.513095,16.000000,16.000000,5.701866,7.697372,9.242657,30.038221,3224,81765,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
