instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.850763,7118.500000,11.214381,11.562340,119.551404,120.976962,39348,1113067,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,4841.921832,4862.662373,4841.921832,10193.750000,10208.750000,10208.750000,0.656307,0.671451,0.656307,0.671672,1,7,600.000000,64,66,0,GUROBI,1,53,12,0,11,66,0,1,1,1,0
2,0,NoBasis,64,4445.310421,4456.416049,4445.310421,9022.574547,9413.000000,9413.000000,0.651563,0.857048,0.865937,0.866043,21,323,600.000000,64,66,0,GUROBI,1,46,10,5,13,66,0,1,1,1,0
3,0,NoBasis,64,4151.757531,4196.468633,4151.757531,12774.750000,12774.750000,12774.750000,0.685139,0.685139,0.685139,0.696654,1,0,600.000000,64,66,0,GUROBI,1,45,9,5,14,66,0,1,1,1,0
4,0,NoBasis,64,4574.808161,4601.680885,4574.808161,11023.067308,11190.000000,11190.000000,0.694191,0.819105,0.819563,0.820815,4,184,600.000000,64,66,0,GUROBI,1,48,8,1,15,66,0,1,1,1,0
5,0,NoBasis,64,4402.456346,4503.586451,4402.456346,9582.327044,9616.000000,9616.000000,0.652808,0.678414,0.652808,0.678844,1,41,600.000000,64,66,0,GUROBI,1,41,5,5,18,66,0,1,1,1,0
6,0,NoBasis,64,4563.316741,4691.117096,4563.316741,9566.583333,9570.000000,9570.000000,0.752563,0.778087,0.752563,0.778457,1,40,600.000000,64,66,0,GUROBI,1,42,6,5,17,66,0,1,1,1,0
7,0,NoBasis,64,4282.293116,4294.084352,4282.293116,5649.161751,8151.416667,8151.416667,0.607665,0.893436,1.010320,1.035320,118,2728,600.000000,64,66,0,GUROBI,1,41,1,1,22,66,0,1,1,1,0
8,0,NoBasis,64,4481.853261,4541.269020,4481.853261,5598.933085,8000.333333,8000.333333,0.633027,0.955143,1.110853,1.111004,104,2259,600.000000,64,66,0,GUROBI,1,47,8,2,15,66,0,1,1,1,0
9,0,NoBasis,64,4436.413019,4510.298092,4436.413019,6256.397823,9629.500000,9629.500000,0.658453,0.969588,1.088982,1.098737,148,2605,600.000000,64,66,0,GUROBI,1,46,8,3,15,66,0,1,1,1,0
