instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3045.641060,3251.701933,3252.000000,4.358367,4.767978,36.095432,36.799318,10318,284585,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,2684.501007,2842.990888,2827.394946,3225.172058,3418.709253,3419.000000,0.919738,1.372593,16.483820,17.680544,5562,141890,600.000000,64,18,0,GUROBI,1,0,0,0,33,0,0,1,1,1,1
10,0,All,64,2822.106136,2978.241850,2964.917900,3230.545430,3431.749824,3432.000000,0.495792,0.848292,12.482532,15.651398,6669,145485,600.000000,64,18,0,GUROBI,1,0,0,0,15,0,0,1,1,1,1
2,0,All,64,2825.106136,2981.241850,2967.917900,3518.019724,3685.703223,3686.000000,0.120391,0.347824,7.313752,8.353280,2627,63566,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,2691.312196,2849.802077,2834.206135,3173.532232,3320.750441,3321.000000,0.917972,1.190500,6.166800,6.364616,2289,46086,600.000000,64,18,0,GUROBI,1,0,0,0,33,0,0,1,1,1,1
4,0,All,64,2594.201374,2749.535501,2730.117939,2938.604364,3207.685185,3208.000000,1.542133,1.853332,78.574413,78.574601,15741,374369,600.000000,64,18,0,GUROBI,1,0,0,0,58,0,0,1,1,1,1
5,0,All,64,2748.793636,2904.929350,2891.605400,3343.847099,3524.818445,3525.000000,0.130075,0.589812,10.122795,12.167835,3039,68228,600.000000,64,18,0,GUROBI,1,9,9,0,0,0,0,1,1,1,1
6,0,All,64,2673.391850,2828.199317,2809.709509,3020.682291,3187.730017,3188.000000,0.128546,0.679740,10.981152,11.287055,3372,72600,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
7,0,All,64,2669.370421,2817.221612,2803.040988,3230.365304,3363.000000,3363.000000,0.132159,0.638799,9.435282,9.514088,1876,46064,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
8,0,All,64,2646.875366,2804.518597,2780.228247,3038.340962,3232.695696,3233.000000,0.137607,0.688630,25.094717,28.345704,6886,176724,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
9,0,All,64,2622.918636,2784.535753,2747.293576,3037.252575,3172.000000,3172.000000,0.133236,0.842897,4.542828,5.791187,1032,26181,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
