instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,1.878794,2.155047,67.789416,601.881494,114238,6656758,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,490.000000,490.000000,490.000000,498.000000,502.000000,502.000000,0.033299,0.301377,6.790994,8.598801,1519,50905,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.039800,0.276745,4.110332,4.218833,2652,45987,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,325.416667,326.666667,325.416667,336.511498,349.000000,349.000000,0.039949,0.409906,5.624850,6.144832,1624,46062,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,652.000000,652.000000,652.000000,675.000000,678.000000,678.000000,0.042159,0.192220,0.042159,0.193426,1,493,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.038380,0.425691,108.895588,232.726791,29031,2686568,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.031594,0.325725,396.501359,396.501600,35477,3479905,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,525.333333,526.666667,525.333333,531.000000,551.000000,551.000000,0.037180,0.538569,1.501869,3.804272,1054,29211,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,514.000000,514.000000,514.000000,516.551294,519.000000,519.000000,0.033336,0.329472,5.922635,7.117870,1099,34401,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.026799,0.456682,43.472582,46.849412,3669,207419,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.038492,0.393880,62.060449,88.330265,10402,609806,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
