instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.726812,59.879033,59.885000,12.863061,13.369091,160.495989,160.496303,29409,675783,600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-621.332450,-609.067483,-618.255956,34.146000,71.605000,71.605000,1.298769,1.856166,60.274636,60.275065,10394,152383,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-2606.523843,-2594.395488,-2601.785295,-1979.801963,-1931.260000,-1931.260000,1.254538,1.760428,56.162899,56.163134,10300,135818,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-1151.644321,-1139.664113,-1150.173438,-513.664932,-451.385000,-451.385000,1.560216,2.334137,70.543959,70.544211,10264,193297,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-634.570563,-622.285807,-634.521633,5.285156,57.485000,57.485000,1.460855,2.114574,70.931209,70.931595,10311,175239,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-2603.087105,-2593.641598,-2599.242211,-1995.617598,-1947.599218,-1947.405000,1.346644,1.986880,104.807151,104.807522,23182,528965,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-1705.571900,-1692.545889,-1705.569870,-1041.548593,-983.181398,-983.155000,1.742853,2.381176,71.773384,71.774574,10482,144761,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-2087.620269,-2076.103528,-2087.618921,-1488.590436,-1438.857721,-1438.715000,1.416571,2.158777,33.518047,91.890659,16885,346045,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-2108.525172,-2096.533166,-2108.457463,-1481.149177,-1435.715000,-1435.715000,1.243145,1.764264,83.786848,83.789248,10328,207556,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-1225.273443,-1212.784815,-1222.944090,-544.802341,-489.971295,-489.925000,1.883919,2.581473,82.847216,82.847577,14702,396126,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-1159.620979,-1146.674131,-1155.655399,-517.360934,-462.295000,-462.295000,1.406921,2.007462,89.165283,89.165652,10520,182017,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
