instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580233.740349,7580497.466101,7581181.833869,1.517861,2.237735,27.427716,27.430730,6145,89577,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,7578624.927875,7578693.164442,7578693.031698,7579609.045758,7580361.031343,7581050.784210,0.103716,0.797144,27.772859,58.172830,11839,140314,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,7577205.480820,7577255.129410,7577254.720401,7578042.525799,7578925.591408,7579435.407203,0.106725,0.682036,82.505695,82.508772,16656,220441,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,7576236.795930,7576272.312597,7576272.312597,7577245.642207,7577729.733986,7578484.754156,0.095431,0.713445,17.180398,55.688518,10249,124327,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,7573542.657976,7573589.456535,7573587.842888,7574506.577922,7574895.051371,7575652.509698,0.092854,0.687115,7.843191,17.904196,4416,50173,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,7573896.812725,7573937.243360,7573937.243360,7574950.562119,7575515.779355,7576010.181771,0.110953,0.799647,68.667787,68.668130,10698,160408,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,7575303.171859,7575342.138687,7575342.138687,7576055.764470,7576394.345403,7576993.604010,0.108937,0.780832,71.627358,71.630177,18571,190335,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,7578205.994940,7578255.298490,7578255.026381,7579007.929886,7579513.352942,7580060.103356,0.098723,0.696083,60.929767,61.081341,11145,168984,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,7576137.448498,7576185.483877,7576185.483877,7577109.914163,7577653.293113,7578133.400346,0.090098,0.684136,27.089179,64.356391,12056,154743,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,7574903.567357,7574960.907572,7574960.907572,7575778.494413,7576423.424346,7577013.199845,0.099708,0.742343,31.358072,86.582273,16189,231675,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,7577297.439045,7577344.850105,7577344.233128,7578265.417693,7578863.755764,7579620.888241,0.098935,0.850900,9.624180,59.234807,12965,143043,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
