instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,91.764706,95.064171,92.986719,1515.050209,1566.000000,1566.000000,3.694467,6.292800,45.704095,45.704518,835,80182,600.000000,4,9,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,38.085484,38.128323,38.115847,1350.879773,1387.000000,1387.000000,0.147913,1.431893,16.155401,16.162864,643,43407,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
10,0,NoDisjunction,4,27.659779,27.739990,27.659779,1313.989576,1342.000000,1342.000000,0.143310,1.623572,14.561604,14.562029,604,39197,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
2,0,NoDisjunction,4,55.493397,55.493397,55.493397,1119.501791,1157.000000,1157.000000,0.152079,1.343527,17.480036,17.480471,747,43509,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
3,0,NoDisjunction,4,47.145437,47.216905,47.215386,856.926555,878.000000,878.000000,0.195505,1.113596,8.211482,8.211894,620,22211,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
4,0,NoDisjunction,4,24.581848,24.581848,24.581848,1312.501325,1330.000000,1330.000000,0.145628,1.487716,4.272910,9.515103,571,27125,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
5,0,NoDisjunction,4,15.149977,15.149977,15.149977,1010.212006,1030.000000,1030.000000,0.170826,1.209821,6.025564,6.026019,542,20689,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
6,0,NoDisjunction,4,41.098401,41.102106,41.101979,1175.324723,1206.000000,1206.000000,0.147297,1.396396,28.830549,28.830967,2428,88012,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
7,0,NoDisjunction,4,33.949354,36.758312,33.949354,1339.213519,1364.000000,1364.000000,0.141089,1.638260,4.738585,9.000081,554,27874,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
8,0,NoDisjunction,4,48.110745,52.334902,48.110745,1338.091949,1383.000000,1383.000000,0.144805,1.421710,4.676306,17.322717,621,39020,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
9,0,NoDisjunction,4,17.480726,17.480726,17.480726,1050.843934,1100.000000,1100.000000,0.160684,1.137180,34.655069,34.797711,5365,119032,600.000000,4,9,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
