instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129000.775537,130582.940469,130596.000000,6.461738,7.207489,260.666222,330.679485,94307,1298648,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,25312.155951,27168.460691,25821.773274,157665.981705,159280.630648,159291.999896,0.370564,0.620068,5.429075,5.429293,2531,20165,600.000000,64,2,0,GUROBI,1,43,43,0,21,0,0,1,0,1,1
10,0,NoMatrix,64,25441.580230,27311.743387,25926.118651,154248.666171,155507.887931,155523.000000,0.357275,0.630277,1.453076,1.453434,637,3998,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,1,0,1,1
2,0,NoMatrix,64,25295.514847,27188.602178,25786.503561,151913.388304,153881.845936,153897.000000,0.370335,0.617731,8.454311,8.454632,4988,26383,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,0,1,1
3,0,NoMatrix,64,25333.446039,27381.295876,25832.620581,152586.682399,155556.567111,155564.000000,0.369417,0.660731,11.324077,11.324437,6511,46090,600.000000,64,2,0,GUROBI,1,54,54,0,10,0,0,1,0,1,1
4,0,NoMatrix,64,25291.501152,27103.021462,25784.484979,153721.479280,156540.500037,156556.000000,0.363492,0.599541,4.683181,4.683542,1955,14842,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,1,0,1,1
5,0,NoMatrix,64,25389.274649,27673.810839,25870.720919,149734.885533,152162.889122,152177.000000,0.348497,0.630743,7.309479,7.309788,3634,25919,600.000000,64,2,0,GUROBI,1,59,59,0,5,0,0,1,0,1,1
6,0,NoMatrix,64,25314.546581,27167.071525,25803.066679,154728.868320,157315.362978,157318.000000,0.341745,0.582593,2.997468,2.997810,710,6234,600.000000,64,2,0,GUROBI,1,22,22,0,42,0,0,1,0,1,1
7,0,NoMatrix,64,25279.343835,27307.065335,25766.376186,148272.824119,150662.959622,150678.000000,0.363394,0.691100,16.907878,16.908256,10238,68257,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,1,0,1,1
8,0,NoMatrix,64,25722.319513,27597.409698,26207.234483,154489.962815,156201.545400,156215.000000,0.366002,0.597349,2.780840,2.781089,1074,6557,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,1,0,1,1
9,0,NoMatrix,64,25439.299418,27646.743056,25913.128128,155506.561336,158159.955142,158166.000000,0.360300,0.593241,4.419934,4.420152,2171,15159,600.000000,64,2,0,GUROBI,1,46,46,0,18,0,0,1,0,1,1
