instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,336.101491,375.498095,375.498095,5.190684,8.835736,86.459136,86.459744,769,60517,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,185.798642,185.798642,185.798642,205.116625,217.124641,217.124639,0.200095,1.934079,14.318652,14.319446,615,11631,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
10,0,Farkas,4,135.686800,135.686800,135.686800,183.735964,212.706401,212.706396,0.189001,2.502609,17.647506,17.648432,585,14532,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,0,0,0,0
2,0,Farkas,4,179.560033,179.560033,179.560033,209.879518,223.759028,223.777924,0.180666,2.362464,17.146746,17.657660,719,14521,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
3,0,Farkas,4,166.011378,166.011378,166.011378,186.402848,189.881091,189.889660,0.247586,3.209270,4.984426,4.985070,272,6252,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
4,0,Farkas,4,224.252589,224.252589,224.252589,260.031441,283.673726,283.694582,0.195552,2.336086,6.161261,6.412853,594,8543,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
5,0,Farkas,4,166.023949,166.023949,166.023949,227.563444,239.189032,239.189032,0.195905,2.000571,13.008493,13.009162,592,10000,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
6,0,Farkas,4,191.208489,191.208489,191.208489,255.584443,269.194376,269.208926,0.198810,2.535490,6.019676,6.020607,429,7728,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
7,0,Farkas,4,178.060308,178.060308,178.060308,199.676157,202.484262,202.502460,0.217901,2.389972,13.864064,13.864788,1685,24048,600.000000,4,12,0,GUROBI,1,1,1,0,3,12,0,0,0,0,0
8,0,Farkas,4,189.734910,189.734910,189.734910,215.959732,243.520647,243.520647,0.194965,1.850349,13.047401,13.081863,576,11982,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
9,0,Farkas,4,99.468326,99.468325,99.468326,129.726626,160.315166,160.323437,0.191176,2.253183,31.214913,31.381668,1366,62167,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,0,0,0,0
