instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,811.278996,811.278996,811.278996,811.278996,933.983287,934.007916,0.000002,0.352747,42.563582,42.958612,7097,82507,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,778.964572,778.964572,778.964572,778.964572,920.007916,920.007916,0.000003,0.317463,28.177326,30.857151,6153,70156,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,766.994087,766.994087,766.994087,766.994087,942.007916,942.007916,0.000002,0.314455,4.249657,27.239854,6129,73146,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,745.630252,745.630252,745.630252,745.630252,901.969104,902.007916,0.000002,0.311560,6.171162,11.593543,3231,36115,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,727.648964,727.648964,727.648964,727.648964,912.663100,912.663100,0.000003,0.298163,8.715093,24.130011,4816,56580,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,793.510304,793.510304,793.510304,793.510304,943.007916,943.007916,0.000003,0.333469,28.701905,31.362191,6736,73683,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,787.392235,787.392235,787.392235,787.392235,923.007916,923.007916,0.000002,0.349678,28.345062,29.457230,6829,77417,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,781.052514,781.052514,781.052514,781.052514,958.663100,958.663100,0.000002,0.306424,28.739801,28.740767,6223,72495,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,788.922791,788.922791,788.922791,788.922791,932.007916,932.007916,0.000003,0.348909,28.623007,28.623954,6238,70624,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,778.865051,778.865051,778.865051,778.865051,927.386363,927.386363,0.000003,0.313128,25.064868,25.065836,5242,63361,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,783.452716,783.452716,783.452716,783.452716,932.606125,932.606125,0.000003,0.321115,12.069123,12.070068,3515,39639,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
