instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.016624,7118.500000,11.053811,11.333962,106.684396,118.450152,36890,1017892,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,3697.016129,3697.903226,3697.016129,3919.033519,6579.000000,6579.000000,0.403295,0.710669,102.659660,102.659843,37408,914478,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,2304.693548,2308.774194,2304.693548,2520.641675,5081.685229,5082.000000,0.422066,0.788182,75.090146,75.090292,30196,691249,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,3170.129032,3172.435484,3170.129032,3384.766815,6039.573185,6040.000000,0.403251,0.712869,73.859097,75.034071,69041,918677,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,3991.483871,3996.596774,3991.483871,4194.918966,6897.367873,6898.000000,0.414601,0.751358,100.489917,105.599878,46911,1049948,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,3622.500000,3625.435484,3622.500000,3828.527981,6440.044391,6440.500000,0.412908,0.684530,116.465242,116.586735,51790,1192031,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,3304.161290,3305.661290,3304.161290,3525.789081,6146.801205,6147.000000,0.414776,0.781602,70.554821,70.555002,69184,1003286,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,4073.661290,4075.870968,4073.661290,4301.714048,7025.500000,7025.500000,0.390255,0.802182,66.703717,66.704102,65957,862559,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,3613.958525,3617.861751,3613.958525,3837.686657,6499.872760,6500.500000,0.391865,0.740718,101.562983,104.581434,46079,1108766,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,4084.467742,4087.741935,4084.467742,4304.176630,6915.872229,6916.500000,0.408677,0.743001,75.614105,77.169940,58575,929839,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,3328.822581,3333.403226,3328.822581,3537.671606,6159.580050,6160.000000,0.384091,0.673912,70.025494,70.867524,66477,1019439,600.000000,64,66,0,GUROBI,1,41,0,0,0,0,0,0,0,0,0
