instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,336.969020,375.466853,375.498095,5.235571,9.961963,56.479109,82.646514,10258,67344,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,326.924434,327.439586,327.439586,336.414475,375.498095,375.498095,0.094113,3.825635,7.075815,104.741528,15414,102294,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,326.848677,327.363828,327.363828,336.811053,374.966173,374.998095,0.096658,3.181542,24.500314,28.091620,917,34827,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,326.924434,327.439586,327.439586,335.946489,375.480606,375.498095,0.212851,3.001365,44.268530,83.236007,10335,76340,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,326.924434,327.439586,327.439586,335.757971,375.461894,375.498095,0.508924,3.393976,23.167669,76.698435,10576,68366,600.000000,4,12,0,GUROBI,1,0,0,0,0,7,0,0,1,1,1
4,0,NoDisjunction,4,326.924434,327.439586,327.439586,335.079103,375.498095,375.498090,0.100672,2.122731,26.594238,30.306778,753,30465,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,326.924434,327.439586,327.439586,336.623038,375.498095,375.498095,0.091879,3.770999,30.286490,33.692059,843,32886,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,326.924434,327.439586,327.439586,337.138719,375.498095,375.498089,0.859363,4.268842,79.006637,79.007248,10501,78717,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,0,1,1,1
7,0,NoDisjunction,4,326.924434,327.439586,327.439586,336.078496,375.461771,375.498095,0.076443,2.787802,5.608300,97.853563,15329,87383,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,321.848677,322.363828,322.363828,336.020383,375.482263,375.498089,0.091132,3.115657,19.875866,116.753566,15373,114305,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,321.848677,322.363828,322.363828,330.278740,375.462432,375.498095,0.117402,2.810127,22.872173,26.689345,866,26974,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
