instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.104682,0.336528,0.336528,0.818375,1.005340,27.138378,31.553509,10498,228484,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,0.275378,0.275561,0.275378,0.425169,0.733871,0.733871,0.025627,0.301501,37.928876,37.929025,11542,252853,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,0.011908,0.030968,0.023387,0.095827,0.336528,0.336528,0.025145,0.186453,33.639955,33.640094,10641,257267,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,0.010603,0.017069,0.010750,0.023940,0.170285,0.170286,0.067549,0.223441,0.419588,3.592135,3137,46285,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,0.262111,0.262111,0.262111,0.320984,0.678428,0.678486,0.027602,0.174244,13.042224,182.649808,56990,1527257,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,0.012000,0.030968,0.019016,0.069222,0.333570,0.333570,0.022935,0.206887,24.262541,43.027260,15665,383102,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,0.010595,0.016463,0.010647,0.023838,0.171468,0.171468,0.032514,0.188848,0.307673,5.114254,4570,69219,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,0.259941,0.276290,0.276013,0.314113,0.587845,0.587859,0.024945,0.168518,0.523066,41.535524,12868,327965,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,0.260931,0.268459,0.268386,0.333104,0.596846,0.596846,0.022894,0.184896,47.446284,47.446422,14596,371194,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,0.010576,0.011058,0.010576,0.040471,0.292313,0.292313,0.048630,0.216453,28.836126,30.926158,10943,255172,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,0.011903,0.030871,0.030871,0.101558,0.336528,0.336528,0.022081,0.180745,1.546406,31.412937,10571,250700,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,1,0,0
