instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,1.881146,2.145426,67.562066,601.882632,114314,6661575,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,290.268002,290.268002,290.268002,423.607825,442.000000,442.000000,0.077654,0.572298,5.701349,7.940664,2622,73633,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,0,0
10,0,Disjunction,4,329.317937,333.466755,329.317937,440.253560,468.000000,468.000000,0.062954,0.519027,36.491189,103.701537,10456,694683,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,0,0
2,0,Disjunction,4,249.368517,253.014353,249.368517,432.414001,446.000000,446.000000,0.080760,0.446896,3.939621,4.787806,1062,31860,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,0,0
3,0,Disjunction,4,319.034343,323.403114,319.034343,457.692500,494.000000,494.000000,0.079554,0.467837,1.712595,1.884350,1336,17106,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,0,0
4,0,Disjunction,4,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,0.078112,0.521322,11.461540,11.916059,3175,92909,600.000000,4,24,0,GUROBI,1,1,1,0,3,24,0,1,0,0,0
5,0,Disjunction,4,339.464015,339.464015,339.464015,434.605817,443.000000,443.000000,0.083065,0.882564,7.706144,10.702143,1689,90480,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,0,0
6,0,Disjunction,4,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,0.073388,0.579821,8.662248,16.387932,3103,192575,600.000000,4,24,0,GUROBI,1,2,2,0,2,24,0,1,0,0,0
7,0,Disjunction,4,234.649189,234.649189,234.649189,426.494044,442.000000,442.000000,0.084099,0.483420,2.857669,3.294870,1498,43941,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,0,0
8,0,Disjunction,4,330.399286,330.447588,330.399286,439.046122,461.000000,461.000000,0.071299,0.416565,95.936990,95.937398,10729,759520,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,0,0
9,0,Disjunction,4,328.209366,328.219816,328.209366,442.660468,470.000000,470.000000,0.056727,0.642780,173.073271,239.962471,34647,1966186,600.000000,4,24,0,GUROBI,1,0,0,0,4,24,0,1,0,0,0
