instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.056079,40005.053810,1.103579,1.432897,2.219785,65.837224,361711,1843644,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,17947.610529,17947.610529,17947.610529,17947.610529,17947.610330,17947.610580,0.013763,0.018529,0.013763,0.018529,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
10,0,NoBasis,4,17947.610507,17947.610507,17947.610507,17947.610507,17947.610330,17947.610520,0.011933,0.020259,0.011933,0.020259,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
2,0,NoBasis,4,37663.319139,37663.319139,37663.319139,37792.673040,38787.360523,38791.141700,0.013935,0.293448,0.718177,5.367561,24398,117228,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
3,0,NoBasis,4,17947.610501,17947.610501,17947.610501,17947.610501,17947.610330,17947.610540,0.016563,0.022300,0.016563,0.022300,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
4,0,NoBasis,4,30363.160420,30363.160420,30363.160420,30503.191857,31754.090924,31756.778169,0.008629,0.146546,3.901010,10.509575,49187,244994,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
5,0,NoBasis,4,28108.026662,28108.026662,28108.026662,28271.849878,29467.907045,29470.821440,0.007511,0.207519,4.870718,20.350153,98564,470674,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
6,0,NoBasis,4,17947.610580,17947.610580,17947.610580,17947.610580,17947.610330,17947.610740,0.017958,0.026261,0.017958,0.026261,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
7,0,NoBasis,4,17947.610505,17947.610505,17947.610505,17947.610505,17947.610330,17947.610540,0.009354,0.015106,0.009354,0.015106,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
8,0,NoBasis,4,17947.610504,17947.610504,17947.610504,17947.610504,17947.610330,17947.610540,0.010472,0.018681,0.010472,0.018681,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
9,0,NoBasis,4,38332.148499,38332.148499,38332.148499,38666.679127,39906.538878,39910.289306,0.012388,0.258908,2.756019,7.834455,35953,171313,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,1,0
