instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.376277,46.750000,46.750000,642.805109,643.379730,662.801920,678.954762,6239,466991,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.894317,2.902087,2.894317,2.902087,0,0,600.000000,64,3,0,GUROBI,1,48,31,3,13,3,0,0,0,0,0
10,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.895248,2.903515,2.895248,2.903515,0,0,600.000000,64,3,0,GUROBI,1,51,36,5,8,3,0,0,0,0,0
2,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.351927,3.366776,3.351927,3.366776,0,0,600.000000,64,3,0,GUROBI,1,51,37,6,7,3,0,0,0,0,0
3,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.427797,3.437453,3.427797,3.437453,0,0,600.000000,64,3,0,GUROBI,1,47,31,4,13,3,0,0,0,0,0
4,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.971178,2.981852,2.971178,2.981852,0,0,600.000000,64,3,0,GUROBI,1,49,32,3,12,3,0,0,0,0,0
5,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.008039,3.017813,3.008039,3.017813,0,0,600.000000,64,3,0,GUROBI,1,41,32,11,12,3,0,0,0,0,0
6,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.628818,3.637886,3.628818,3.637886,0,0,600.000000,64,3,0,GUROBI,1,50,32,2,12,3,0,0,0,0,0
7,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.681209,3.694168,3.681209,3.694168,0,0,600.000000,64,3,0,GUROBI,1,52,35,3,9,3,0,0,0,0,0
8,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.022439,3.030493,3.022439,3.030493,0,0,600.000000,64,3,0,GUROBI,1,51,35,4,9,3,0,0,0,0,0
9,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.747029,3.764693,3.747029,3.764693,0,0,600.000000,64,3,0,GUROBI,1,52,35,3,9,3,0,0,0,0,0
