instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.088568,-14340.784129,-14339.353447,2.612465,3.666283,117.593138,122.059794,18595,569056,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-16629.293682,-16588.292676,-16627.866506,-14514.298600,-14489.911600,-14488.467848,0.034563,0.930541,102.903359,131.825196,12598,528494,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
10,0,Term,4,-16727.439271,-16684.629071,-16725.898162,-14692.563248,-14688.143471,-14687.210137,0.033820,0.995583,1.695631,1.814255,60,4972,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
2,0,Term,4,-16711.314333,-16667.265240,-16710.517518,-14495.149499,-14492.736071,-14491.413589,0.033482,0.965119,3.044526,3.060253,182,8391,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
3,0,Term,4,-16697.885241,-16659.514396,-16697.885241,-14637.251051,-14622.560345,-14621.133376,0.034786,1.156500,2.335742,2.922407,158,8704,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
4,0,Term,4,-16622.064585,-16576.407000,-16617.533252,-14421.517244,-14397.525455,-14396.093942,0.032073,0.996049,174.706559,179.210904,16014,621402,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
5,0,Term,4,-16670.271890,-16627.152955,-16664.102772,-14508.514775,-14508.292114,-14507.243117,0.031517,1.028529,1.613472,1.616624,45,3413,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
6,0,Term,4,-16693.419116,-16651.601025,-16693.003345,-14543.476918,-14527.515042,-14526.102884,0.038073,0.886065,43.287362,43.287735,3692,157898,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
7,0,Term,4,-16693.035777,-16654.700608,-16690.854013,-14535.763460,-14535.000895,-14533.652840,0.032460,0.952016,1.166568,1.169499,18,3052,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
8,0,Term,4,-16701.655238,-16657.057233,-16700.477085,-14584.374778,-14582.154795,-14581.794525,0.032724,0.819836,1.501556,1.501848,46,3586,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
9,0,Term,4,-16678.924790,-16629.168143,-16676.560008,-14457.667583,-14447.164119,-14445.974647,0.037247,0.957156,85.583773,85.588549,8865,354184,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
