instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,57945.877499,65884.013191,65887.000000,5.010454,5.963362,14.541330,14.542237,640,18910,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,13729.967365,13797.689360,13729.967365,25120.111772,26946.773611,26946.773611,0.583731,0.852448,0.868482,0.876175,16,602,600.000000,64,10,0,GUROBI,1,26,6,12,26,10,0,1,1,0,1
10,0,NoTerm,64,15671.700596,15736.015750,15671.700596,32097.979084,32630.188988,32630.188988,0.649065,0.968245,0.649065,0.977087,13,675,600.000000,64,10,0,GUROBI,1,50,18,0,14,10,0,1,1,0,1
2,0,NoTerm,64,15250.627293,15579.269835,15250.627293,23093.052648,23590.375000,23590.375000,0.565275,0.848295,0.863237,0.866095,30,819,600.000000,64,10,0,GUROBI,1,41,12,3,20,10,0,1,1,0,1
3,0,NoTerm,64,13870.571011,14327.945269,13870.571011,19401.879925,20419.158207,20419.158207,0.589055,0.729498,0.737116,0.738199,8,564,600.000000,64,10,0,GUROBI,1,56,26,2,6,10,0,1,1,0,1
4,0,NoTerm,64,20994.130021,21786.975477,20994.130021,36779.608447,39179.440476,39179.440476,0.502343,1.066600,1.169681,1.169988,82,1619,600.000000,64,10,0,GUROBI,1,35,10,7,22,10,0,1,1,0,1
5,0,NoTerm,64,23568.366351,25442.867369,23568.366351,45102.456802,49421.166667,49421.166667,0.470648,0.980064,1.436101,3.974323,575,7576,600.000000,64,10,0,GUROBI,1,32,2,2,30,10,0,1,1,0,1
6,0,NoTerm,64,18836.913176,19749.602112,18836.913176,39453.715197,40813.841667,40813.841667,0.524570,0.987560,1.040214,1.052408,69,1090,600.000000,64,10,0,GUROBI,1,28,2,6,30,10,0,1,1,0,1
7,0,NoTerm,64,23035.919324,25369.658814,23035.919324,45801.137649,47861.582599,47865.333333,0.466565,1.071592,1.304164,1.385392,245,2993,600.000000,64,10,0,GUROBI,1,28,2,6,30,10,0,1,1,0,1
8,0,NoTerm,64,17571.864435,18185.089667,17645.883059,32130.219676,32534.430952,32534.430952,0.605175,0.949517,0.965456,0.965666,18,933,600.000000,64,10,0,GUROBI,1,43,11,0,21,10,0,1,1,0,1
9,0,NoTerm,64,24387.525610,26307.677744,24621.378425,50450.140198,53543.666667,53543.666667,0.442595,1.266944,6.476916,6.477116,602,10084,600.000000,64,10,0,GUROBI,1,38,6,0,26,10,0,1,1,0,1
