instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612192.064567,-14610731.000000,30.672937,30.935975,63.632314,248.561567,117405,1244512,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-14673169.547424,-14672661.526318,-14673004.014976,-14649705.108660,-14631373.202596,-14629910.283846,1.040426,1.435608,419.417436,556.870705,266394,3309078,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-14676476.655059,-14675872.110365,-14676266.157352,-14653758.459711,-14634781.238941,-14633049.869231,1.043174,1.396827,423.722252,601.044882,298353,3407979,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-14652217.047601,-14651644.543751,-14651970.773484,-14626698.031672,-14611718.791388,-14610258.342308,0.891688,1.302509,146.544514,179.420901,103999,1155673,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-14649681.508126,-14649169.253308,-14649531.189745,-14624687.741555,-14607417.287226,-14605956.707692,0.904940,1.322865,252.680291,418.189089,233038,2543545,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-14657055.606810,-14656515.436116,-14656803.830462,-14629765.895365,-14614232.124188,-14612770.968462,0.902029,1.299772,137.946941,463.207027,249216,2558674,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-14660431.488447,-14659898.948274,-14660303.985682,-14633190.050777,-14617386.905944,-14615653.865385,0.966373,1.317417,510.048923,600.967792,307536,3417226,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-14662247.777732,-14661665.346756,-14662001.153573,-14637269.058964,-14621267.967251,-14619805.999231,0.809804,1.138703,152.449713,341.701184,202585,2146993,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-14651348.229803,-14650769.992321,-14651092.618797,-14626271.873006,-14609974.355774,-14608513.610000,0.901545,1.282296,324.172484,511.815006,272447,2923177,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-14661460.584914,-14660879.207496,-14661288.110040,-14635282.753380,-14620489.871070,-14619028.004615,0.923043,1.275972,160.603561,550.287962,273843,3032216,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-14666093.781838,-14665319.833724,-14665936.919888,-14640133.142259,-14622762.702115,-14621300.593846,0.994406,1.487604,464.097100,507.372177,261008,3051778,600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,1,0,0
