instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.056951,40005.053810,0.821327,1.154479,44.803358,65.443576,339741,1743586,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39029.567549,40001.057292,40005.053810,0.011078,0.217848,8.411359,93.124390,605338,2969761,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.079935,40005.053810,0.005195,0.186967,1.378969,61.523985,311413,1560694,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.168925,40005.053810,0.007004,0.188301,9.748089,39.996482,184413,972601,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39029.567549,40001.134057,40005.053810,0.007248,0.206978,75.765343,75.765498,379436,1958405,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39029.567549,40001.135759,40005.053810,0.006790,0.207273,28.564176,82.989966,389620,2103076,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39029.567549,40001.057292,40005.053810,0.009596,0.217140,8.381101,92.925201,605338,2969761,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.149825,40005.053810,0.006217,0.198809,12.091165,51.235373,250462,1278098,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.056335,40005.053810,0.010330,0.192067,24.063943,67.100938,343520,1741524,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39029.567549,40001.066298,40005.053810,0.006636,0.209659,6.663840,76.774705,361581,1895617,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,38893.903641,38924.292248,38910.357848,39029.567549,40001.071530,40005.053810,0.005219,0.248608,10.589944,50.620249,291388,1477692,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
