instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.382919,-14340.766807,-14339.353447,38.452150,39.720758,91.467082,138.484866,11049,395793,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,-16766.431156,-16599.213474,-16749.188433,-14448.557633,-14428.851993,-14427.410956,52.864226,54.127038,91.720670,116.946135,6841,246497,600.000000,64,9,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,-16776.160620,-16619.614353,-16759.655786,-14438.328583,-14410.705226,-14409.277394,46.646075,48.007123,174.688438,179.713683,13900,529854,600.000000,64,4,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,-16769.330570,-16607.854523,-16757.630894,-14441.905422,-14421.482434,-14420.042064,40.758215,42.116067,101.553434,101.553869,7914,253797,600.000000,64,3,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,-16832.120013,-16664.268187,-16819.904094,-14467.898030,-14445.024925,-14443.581638,39.005907,40.225133,99.162434,104.060494,7785,233248,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,-16796.995887,-16626.329749,-16786.558052,-14448.248888,-14415.304946,-14413.949332,39.454426,40.966565,246.370909,246.371441,20343,705411,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,-16859.250218,-16700.974983,-16837.786755,-14527.772349,-14505.930789,-14504.504099,40.135963,41.248682,89.536962,91.082231,5429,163741,600.000000,64,3,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,-16766.387770,-16599.010324,-16750.449239,-14470.861368,-14447.519521,-14446.098842,42.800321,44.027182,118.893886,142.650954,10305,330721,600.000000,64,3,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,-16759.648057,-16593.267158,-16743.226497,-14439.331039,-14425.824456,-14424.385440,42.136027,43.293876,71.131458,72.090489,3247,106306,600.000000,64,2,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,-16747.771948,-16580.139964,-16725.302927,-14440.729197,-14413.809087,-14412.368265,41.712290,42.974734,81.327111,96.505650,5912,194866,600.000000,64,2,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,-16776.989656,-16614.671332,-16754.489568,-14384.464681,-14368.934091,-14367.521271,43.286614,45.000785,76.684311,76.684801,3161,124060,600.000000,64,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
