instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-586683.625205,-116227.529424,12940.219678,1.026669,1.508183,313.887967,601.027617,263171,5969031,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-18580913.531591,-18465780.013717,-18580913.531591,-17526059.089780,-16647479.511114,-16645853.033691,0.060641,0.515588,49.550812,49.670473,30827,474973,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-9015373.221806,-8931698.793859,-9015373.221806,-8250185.985641,-7132911.146279,-7132457.020942,0.035961,0.542771,121.469672,121.898333,89161,1155192,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-2829003.724801,-2746869.755029,-2829003.724801,-2225148.146671,-1474190.383012,-1474043.371904,0.028912,0.484326,42.213546,51.461592,35229,438058,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-13420008.385235,-13372955.729676,-13420008.385235,-12357547.773984,-11124312.818419,-11123284.680040,0.065637,0.574303,169.661431,169.931457,92809,1835655,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-3233972.211986,-3171169.108539,-3233972.211986,-2569134.777066,-1926680.148003,-1926495.917037,0.028099,0.422603,19.615423,19.615553,16511,184589,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-3149539.981381,-3094664.635110,-3149539.981381,-2450264.450503,-1753289.084519,-1753115.070256,0.030076,0.522642,94.922916,94.923128,62951,889719,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-1772580.486341,-1687791.938727,-1734440.906628,-1157149.748274,-508865.459586,-508822.188746,0.027835,0.466483,108.623838,209.907157,143696,1831058,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-4729890.751240,-4666364.403762,-4729890.751240,-3951741.024821,-3080652.847969,-3080347.007773,0.028832,0.530022,213.804694,215.142895,174314,2021697,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-4701833.403095,-4594065.627009,-4701833.403095,-4100106.971497,-3070822.882785,-3070519.658140,0.035750,0.454738,151.869826,152.482661,113541,1551058,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-1566490.813523,-1461181.909441,-1528645.476269,-950915.731034,-326731.547882,-326699.231394,0.026540,0.584283,507.006570,509.927155,434475,4496280,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
