instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.367671,-14340.783572,-14339.353447,2.447151,3.440232,78.234291,78.234629,9992,305738,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-17300.751328,-17256.687975,-17292.989419,-14786.889235,-14779.338156,-14777.868394,0.046970,1.120116,5.939313,6.142916,964,22826,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-17314.254142,-17270.496716,-17300.870536,-14792.386402,-14776.827306,-14775.377220,0.069107,1.100918,38.878295,39.086862,4936,171117,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-17120.557863,-17068.055797,-17108.938483,-14726.710976,-14717.753404,-14716.379499,0.071472,0.947838,2.476803,3.701661,523,13030,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-17425.770555,-17378.844461,-17414.169871,-14829.542549,-14819.269357,-14818.516808,0.079113,1.118971,19.814489,19.818061,2139,76247,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-17641.254623,-17582.429845,-17626.075861,-14981.120569,-14963.143261,-14961.672189,0.079751,1.170105,32.379722,32.380093,4145,142892,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-17274.222125,-17238.121849,-17263.580350,-14725.117516,-14711.270262,-14710.817337,0.084324,1.145690,47.693613,47.695679,5357,184699,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-17303.447459,-17253.344597,-17287.677021,-14762.118053,-14753.764119,-14752.318122,0.042170,1.037167,2.992186,8.091552,855,22112,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-17399.925474,-17349.745185,-17391.124098,-14920.314135,-14916.419751,-14914.959989,0.076958,1.193770,2.987536,3.276623,283,10610,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-17514.190897,-17450.536551,-17499.612178,-14893.575770,-14887.479292,-14886.865790,0.071999,1.134632,12.433514,12.433804,752,33654,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-17400.918439,-17369.973393,-17390.454633,-14882.709565,-14857.372436,-14856.244923,0.045820,1.001219,46.124191,51.686541,6188,199873,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
