instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,41.096198,41.659783,58.885415,59.919069,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-12091.251447,-12049.354086,-12091.251447,-11409.771106,-11405.478580,-11405.476634,1.149505,1.339955,1.365189,1.365648,11,961,600.000000,64,2,0,GUROBI,1,53,53,0,11,2,0,1,1,1,1
10,0,All,64,-12337.383151,-12239.527935,-12327.066094,-11584.193517,-11582.426163,-11582.426163,0.762520,1.050076,1.065289,1.070513,7,811,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,1,1,1,1
2,0,All,64,-11632.360772,-11458.325668,-11621.679087,-10622.403255,-10621.734169,-10621.127604,1.073510,1.384610,1.399048,1.399405,6,884,600.000000,64,2,0,GUROBI,1,59,59,0,5,2,0,1,1,1,1
3,0,All,64,-12419.153794,-12396.709078,-12419.153794,-11896.954720,-11894.324630,-11894.324630,0.664733,0.868638,0.897329,0.918484,9,835,600.000000,64,2,0,GUROBI,1,54,54,0,10,2,0,1,1,1,1
4,0,All,64,-12041.124287,-11943.201922,-12041.124287,-11310.382796,-11310.379107,-11309.603146,1.268540,1.747760,1.754950,1.757558,4,1055,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,1,1,1,1
5,0,All,64,-11839.149480,-11684.364197,-11828.362949,-10774.215721,-10773.310841,-10773.310841,0.626914,0.848729,0.919575,0.922185,15,1219,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,1
6,0,All,64,-12119.783709,-11996.197590,-12119.783709,-11252.174097,-11251.923332,-11251.779746,1.137405,1.424668,1.434295,1.434702,4,1130,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,1
7,0,All,64,-12601.478771,-12580.202943,-12601.478771,-12304.840628,-12304.026992,-12304.026992,0.668833,0.869886,0.894876,0.897514,3,522,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,1
8,0,All,64,-11726.013263,-11634.627445,-11726.013263,-10664.430713,-10664.406954,-10663.483648,1.122092,1.427775,1.439521,1.441985,5,777,600.000000,64,2,0,GUROBI,1,56,56,0,8,2,0,1,1,1,1
9,0,All,64,-11609.978856,-11589.566598,-11609.978856,-10665.935431,-10664.973173,-10664.474640,0.775769,1.019815,1.026747,1.038092,7,1029,600.000000,64,2,0,GUROBI,1,45,45,0,19,2,0,1,1,1,1
